#{"t_start": 1782922014.3641121, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.383707,51,101.872746,-100.0,-0.6650260090827942,0
0.838733,66,101.980356,-100.0,0.8807991743087769,0
-10.217059,90,102.121538,-100.0,-0.9485819339752197,0
-3.374285,87,102.261052,-100.0,-0.053233932703733444,0
-7.868666,67,102.373698,-100.0,-0.828075110912323,0
-2.538794,58,102.47096,-100.0,-0.1301870495080948,0
0.423216,53,102.559166,-100.0,0.9226440191268921,0
-3.991319,65,102.67893,-100.0,-0.765010416507721,0
-1.556021,63,102.778708,-100.0,-0.05158863216638565,0
-6.986538,76,102.892829,-100.0,-0.771082878112793,0
-0.658855,61,102.99226,-100.0,0.9564910531044006,0
-7.01672,57,103.096637,-100.0,-0.8811438083648682,0
-7.522498,93,104.72527,-100.0,-0.8733980059623718,0
-7.260504,69,104.865754,-100.0,-0.896151065826416,0
-4.49647,56,104.991892,-100.0,-0.7878291010856628,0
0.701385,62,105.103193,-100.0,0.9217442274093628,0
-0.333927,54,105.203079,-100.0,0.981240451335907,0
-2.760297,57,105.305165,-100.0,-0.12314542382955551,0
-8.208055,78,105.437314,-100.0,-0.10094805806875229,0
-6.087473,58,105.539972,-100.0,-0.8743252754211426,0
-0.184435,75,105.671368,-100.0,0.9469631314277649,0
-7.250173,67,105.79669,-100.0,-0.7632842063903809,0
-0.445925,82,105.948819,-100.0,0.9431217312812805,0
-1.601936,73,106.092041,-100.0,0.9656314253807068,0
-0.728849,56,106.190637,-100.0,0.9589049816131592,0
-9.336442,84,106.36238,-100.0,-0.047731176018714905,0
-0.703321,57,106.475157,-100.0,0.9619688987731934,0
-0.025123,52,108.33282,-100.0,-0.09323196858167648,0
-2.379162,84,108.579288,-100.0,0.966723620891571,0
-5.21813,66,108.821845,-100.0,-0.07561121881008148,0
-4.309427,64,109.008745,-100.0,-0.1207621619105339,0
-0.034879,60,109.163069,-100.0,-0.1313268542289734,0
-7.413623,72,109.399282,-100.0,-0.18204031884670258,0
-2.023366,88,109.576253,-100.0,0.9818657636642456,0
-6.885791,62,109.690246,-100.0,-0.8204749822616577,0
-5.460714,63,109.83307,-100.0,-0.02225569263100624,0
-7.006115,56,109.954397,-100.0,-0.9912921786308289,0
-5.224259,67,110.090964,-100.0,-0.06099995970726013,0
-4.648221,74,110.237386,-100.0,-0.7543087005615234,0
-8.41964,70,110.354297,-100.0,-0.9350402355194092,0
-5.258956,56,110.450441,-100.0,-0.7713230848312378,0
-0.850004,68,110.571979,-100.0,0.9657279849052429,0
-5.057392,77,111.94331,-100.0,-0.8715184926986694,0
-6.881244,71,112.055789,-100.0,-0.9169639348983765,0
-0.05689,75,112.165642,-100.0,0.9572369456291199,0
-5.649774,67,112.264449,-100.0,-0.33160263299942017,0
-4.363433,67,112.365602,-100.0,0.97563636302948,0
-0.457814,54,112.443097,-100.0,0.9620499014854431,0
-1.339025,71,112.556395,-100.0,0.970059871673584,0
-6.586754,73,112.667698,-100.0,-0.7191997766494751,0
-9.639726,73,112.81628,-100.0,-0.9442424178123474,0
-0.775588,62,113.00266,-100.0,-0.006662298459559679,0
-4.960238,67,113.166182,-100.0,-0.11065173149108887,0
-7.542798,63,113.347532,-100.0,-0.7207700610160828,0
-0.017626,54,113.457554,-100.0,0.9485236406326294,0
-2.562313,59,113.786366,-100.0,-0.12292785942554474,0
-6.299617,64,114.08592,-100.0,-0.6433780789375305,0
-5.772901,74,114.283535,-100.0,-0.2808646559715271,0
-4.606466,87,116.107461,-100.0,-0.7394576072692871,0
-0.192511,83,116.224938,-100.0,0.951737105846405,0
1.097927,62,116.317228,-100.0,0.8574578166007996,0
-7.648412,81,116.463527,-100.0,-0.7966328859329224,0
-4.657083,49,116.542314,-100.0,-0.6729120016098022,0
0.941745,67,116.668093,-100.0,0.9836753010749817,0
-5.086648,58,116.764037,-100.0,-0.17592933773994446,0
-4.876327,79,116.899667,-100.0,-0.8861350417137146,0
-3.523427,59,116.996372,-100.0,0.9582844972610474,0
-8.187854,71,117.113521,-100.0,-0.252083957195282,0
0.664725,70,117.215888,-100.0,0.987392246723175,0
-4.439373,64,117.335848,-100.0,-0.918129026889801,0
-2.050151,76,117.468105,-100.0,0.9872757792472839,0
-4.237665,52,117.559153,-100.0,0.9234849214553833,0
-3.927533,83,118.843848,-100.0,-0.5661698579788208,0
-9.060777,81,118.982939,-100.0,-0.8851508498191833,0
-10.293707,88,119.162775,-100.0,-0.1589520275592804,0
-0.340013,60,119.325083,-100.0,0.98215651512146,0
-6.366215,89,119.4976,-100.0,-0.12027791142463684,0
-6.556571,62,119.607622,-100.0,-0.6764588356018066,0
-1.118043,58,119.706505,-100.0,0.9894495010375977,0
-2.754218,66,119.809947,-100.0,-0.7183828949928284,0
-10.828561,88,119.947127,-100.0,-0.2815251648426056,0
-0.805909,62,120.052039,-100.0,0.9717898368835449,0
-7.05971,65,120.149846,-100.0,-0.9008718132972717,0
0.238398,56,120.231008,-100.0,0.9923956394195557,0
-6.484509,58,120.318189,-100.0,-0.21108347177505493,0
-4.203338,65,120.414708,-100.0,-0.04537920653820038,0
1.191078,54,120.495732,-100.0,0.8549484014511108,0
-7.572046,71,121.69528,-100.0,-0.6871278882026672,0
-4.366972,79,121.830771,-100.0,-0.8569061756134033,0
-4.910515,64,121.929338,-100.0,-0.7120005488395691,0
-0.570177,82,122.060736,-100.0,0.9757946729660034,0
0.362664,70,122.162827,-100.0,0.9346370100975037,0
-0.855319,62,122.268053,-100.0,0.9602873921394348,0
-0.717843,84,122.392752,-100.0,-0.10294531285762787,0
-6.692586,66,122.505877,-100.0,-0.8447850942611694,0
-0.469374,54,122.595233,-100.0,0.9657122492790222,0
-5.742826,58,122.697369,-100.0,-0.9450427293777466,0
-5.235121,53,122.779588,-100.0,-0.6249234080314636,0
-0.981829,80,122.906304,-100.0,0.9800166487693787,0
1.188747,72,123.008167,-100.0,0.8771615028381348,0
-6.54832,83,123.141944,-100.0,-0.18469949066638947,0
-6.830195,88,123.288552,-100.0,-0.4787288308143616,0
-7.273319,76,124.73824,-100.0,-0.888883113861084,0
0.732921,77,124.864242,-100.0,0.928009033203125,0
0.279871,67,124.9847,-100.0,0.9669741988182068,0
-5.314982,53,125.075279,-100.0,-0.8745613098144531,0
-6.199162,64,125.212861,-100.0,-0.5736879110336304,0
-5.419886,61,125.415213,-100.0,-0.7717139720916748,0
-1.44814,66,125.624894,-100.0,0.9649747014045715,0
0.118257,83,125.87089,-100.0,0.9621293544769287,0
-7.274215,72,126.010431,-100.0,-0.8474916219711304,0
-3.070471,60,126.127116,-100.0,-0.7248464822769165,0
-6.289934,68,126.238635,-100.0,-0.7292758822441101,0
-4.109542,59,126.341609,-100.0,-0.10800705850124359,0
-7.004165,77,126.46918,-100.0,-0.21810103952884674,0
-0.020306,57,126.55862,-100.0,-0.17030973732471466,0
-5.253921,62,126.662755,-100.0,-0.8566178679466248,0
-4.116345,58,127.817264,-100.0,-0.732121467590332,0
-3.997829,55,127.894613,-100.0,-0.8011300563812256,0
-5.179872,55,127.974781,-100.0,-0.829054594039917,0
-2.129628,86,128.100267,-100.0,-0.023627324029803276,0
-4.387665,54,128.179861,-100.0,-0.8364782333374023,0
-4.727495,77,128.288469,-100.0,-0.770257830619812,0
-7.231144,72,128.401916,-100.0,-0.8865834474563599,0
-11.391826,90,128.529267,-100.0,-1.012258768081665,0
-4.830421,54,128.606071,-100.0,-0.7675578594207764,0
-1.561706,65,128.711324,-100.0,0.9930817484855652,0
-4.459482,68,128.812951,-100.0,-0.6816544532775879,0
-9.85166,77,128.919937,-100.0,-0.836858332157135,0
-4.161476,58,129.014246,-100.0,-0.7779839038848877,0
-0.069651,88,129.149617,-100.0,0.9477699398994446,0
-12.853604,91,129.283493,-100.0,-1.0025908946990967,0
0.326004,84,130.685208,-100.0,0.8968326449394226,0
-5.916708,89,130.821234,-100.0,-0.7845672369003296,0
-7.068724,61,130.912385,-100.0,-0.9288691282272339,0
-0.066866,59,130.996196,-100.0,0.9595358371734619,0
-6.260718,59,131.080886,-100.0,-0.8844715356826782,0
-0.244686,58,131.170657,-100.0,0.9965683817863464,0
-1.874034,57,131.255157,-100.0,0.9660476446151733,0
-9.332394,80,131.387786,-100.0,-0.710679292678833,0
-0.723434,56,131.485129,-100.0,0.9577504992485046,0
-4.043842,58,131.583025,-100.0,-0.10530190169811249,0
-2.532992,52,131.669814,-100.0,-0.06739620864391327,0
-2.606525,60,131.755172,-100.0,-0.09886527806520462,0
-6.82058,84,131.878352,-100.0,-0.42523193359375,0
-8.227552,89,132.00008,-100.0,-0.07954220473766327,0
0.732498,71,132.102364,-100.0,0.9344648122787476,0
0.495269,73,133.239417,-100.0,0.9208861589431763,0
-7.010265,75,133.35295,-100.0,-0.8162070512771606,0
-5.693424,78,133.464226,-100.0,-0.801835298538208,0
-9.460767,87,133.591034,-100.0,-0.4274100065231323,0
-6.000759,57,133.675771,-100.0,-0.7395545840263367,0
-3.785127,71,133.778195,-100.0,-0.735352635383606,0
-2.910019,73,133.886651,-100.0,-0.802911639213562,0
-6.760416,70,133.988696,-100.0,-0.8853996396064758,0
-0.401052,70,134.087278,-100.0,0.9687253832817078,0
-1.299888,64,134.186579,-100.0,0.9843804836273193,0
-3.836529,71,134.28434,-100.0,-0.7514054775238037,0
-5.116773,56,134.370567,-100.0,-0.605600893497467,0
-8.587453,85,134.50244,-100.0,-0.3873193860054016,0
-0.72612,59,134.601992,-100.0,0.9843634963035583,0
-3.38936,74,135.880266,-100.0,-0.08170320093631744,0
-3.635859,53,135.957466,-100.0,-0.7594660520553589,0
-4.048176,53,136.030419,-100.0,-0.7896348834037781,0
-2.386709,61,136.116097,-100.0,-0.15885725617408752,0
-0.791641,76,136.230844,-100.0,-0.0027018992695957422,0
-3.303193,55,136.306903,-100.0,-0.09992418438196182,0
-9.947128,86,136.434664,-100.0,-0.11815156042575836,0
-0.09407,69,136.53341,-100.0,0.962895393371582,0
-0.750132,73,136.652629,-100.0,0.9738965034484863,0
-5.660063,60,136.759255,-100.0,-0.8597750663757324,0
-5.561372,77,136.87692,-100.0,-0.06941083073616028,0
-6.159124,83,136.997064,-100.0,-0.2088601291179657,0
-2.379387,57,137.074898,-100.0,-0.08454198390245438,0
-3.350572,62,137.157221,-100.0,-0.6971040964126587,0
-0.207661,83,137.278983,-100.0,0.96360844373703,0
-1.573503,88,138.475093,-100.0,0.9661111831665039,0
-1.937417,65,138.563279,-100.0,-0.09141634404659271,0
-7.18706,64,138.661835,-100.0,-0.13852663338184357,0
-2.219649,74,138.758598,-100.0,-0.06567360460758209,0
0.489027,76,138.861344,-100.0,0.9890978336334229,0
-7.1407,82,138.978285,-100.0,-0.5271753072738647,0
-5.373527,72,139.080002,-100.0,-0.4565484821796417,0
-0.966114,84,139.213931,-100.0,0.9626462459564209,0
-0.447646,68,139.313972,-100.0,0.9641420841217041,0
-3.45813,67,139.432518,-100.0,-0.7325334548950195,0
-9.742167,86,139.557284,-100.0,-0.748383641242981,0
-5.500624,60,139.644783,-100.0,-0.4339359402656555,0
-7.722634,93,139.793696,-100.0,-0.925847053527832,0
-5.068624,58,139.912796,-100.0,-0.8231492638587952,0
-6.598607,88,141.232309,-100.0,-0.8091701865196228,0
-7.329146,68,141.328221,-100.0,-0.8510899543762207,0
0.827843,54,141.406402,-100.0,0.9040541052818298,0
-0.781058,65,141.49821,-100.0,0.9773963689804077,0
-1.336422,63,141.596731,-100.0,0.9837000370025635,0
-5.586578,62,141.692997,-100.0,-0.678457498550415,0
-4.655424,55,141.772897,-100.0,0.9366541504859924,0
-6.105603,87,141.89621,-100.0,-0.8809166550636292,0
0.187155,78,142.004316,-100.0,0.9673812985420227,0
-9.849837,91,142.142064,-100.0,-0.10310792922973633,0
-8.347182,79,142.259846,-100.0,-0.07850314676761627,0
0.801817,72,142.367213,-100.0,0.9336949586868286,0
0.250562,65,142.458601,-100.0,0.9794753193855286,0
-7.483131,64,142.551327,-100.0,-0.7657099962234497,0
-8.747777,93,143.726531,-100.0,-0.9407758116722107,0
0.899498,75,143.843015,-100.0,0.9344398975372314,0
-5.348108,55,143.920773,-100.0,-0.8513177633285522,0
-6.373704,74,144.023908,-100.0,-0.06945948302745819,0
-6.145053,84,144.154583,-100.0,-0.8768538236618042,0
-4.412946,58,144.241223,-100.0,-0.883978009223938,0
-1.66346,80,144.357424,-100.0,0.9696572422981262,0
-2.911945,68,144.457024,-100.0,-0.09488393366336823,0
-2.426736,71,144.559082,-100.0,-0.08362070471048355,0
-6.152252,67,144.660833,-100.0,-0.9245823621749878,0
-0.915833,89,144.79048,-100.0,0.9837397933006287,0
-6.230968,75,144.898169,-100.0,-0.8889191150665283,0
-1.74699,79,145.024842,-100.0,0.9572011828422546,0
-6.826228,91,145.226449,-100.0,-0.5261311531066895,0
-6.713165,79,146.513314,-100.0,-0.8633670806884766,0
-9.93774,78,146.630012,-100.0,-0.9017748236656189,0
-7.898436,90,146.758805,-100.0,-0.08650685846805573,0
-0.622641,84,146.885679,-100.0,0.9542205929756165,0
-6.269646,60,146.974762,-100.0,-0.15796291828155518,0
-7.61364,67,147.088168,-100.0,-0.8289979696273804,0
-6.035202,73,147.200961,-100.0,-0.9019765257835388,0
0.895766,57,147.292216,-100.0,0.9302859902381897,0
-3.617246,59,147.377164,-100.0,-0.05464652180671692,0
-1.737647,54,147.453327,-100.0,0.962618887424469,0
-2.924554,52,147.524883,-100.0,-0.8044506311416626,0
-2.058254,89,147.653239,-100.0,0.9434744119644165,0
-4.009894,76,147.765647,-100.0,-0.0759388655424118,0
-3.996716,62,147.855042,-100.0,-0.6869150996208191,0
-4.265553,56,147.93991,-100.0,-0.8593581914901733,0
-6.320498,86,149.062521,-100.0,-0.8570183515548706,0
0.40367,60,149.145681,-100.0,0.9303011298179626,0
-5.010204,62,149.234623,-100.0,-0.06109044700860977,0
-0.699209,67,149.336086,-100.0,0.9577814936637878,0
-5.408079,50,149.404331,-100.0,-0.46825024485588074,0
-2.730617,53,149.490234,-100.0,-0.26211225986480713,0
-7.636611,76,149.599506,-100.0,-0.07475768029689789,0
0.614819,73,149.705448,-100.0,0.9898496866226196,0
-7.486858,90,149.836326,-100.0,-0.9130914807319641,0
-3.917457,66,149.932757,-100.0,-0.7862049341201782,0
-3.359642,54,150.012828,-100.0,-0.5063742399215698,0
-1.42686,62,150.099137,-100.0,0.9528156518936157,0
-4.721655,59,150.186795,-100.0,-0.20751261711120605,0
-3.861764,79,150.326782,-100.0,-0.15254685282707214,0
-11.295124,91,150.516832,-100.0,-0.9273974299430847,0
-0.328013,71,151.755201,-100.0,0.9723641276359558,0
-0.675613,56,151.839661,-100.0,0.9520750045776367,0
-4.533444,86,151.974367,-100.0,-0.8310544490814209,0
-4.40911,65,152.070935,-100.0,-0.1569090485572815,0
-3.123934,73,152.174909,-100.0,-0.37622588872909546,0
0.052925,57,152.262441,-100.0,0.9593932032585144,0
0.85841,71,152.389995,-100.0,0.9138583540916443,0
-1.090252,68,152.492096,-100.0,0.9584428668022156,0
-8.126811,74,152.603959,-100.0,-0.9259015321731567,0
-2.852543,64,152.698629,-100.0,0.9677741527557373,0
-2.492508,55,152.769173,-100.0,-0.11461827158927917,0
-2.859515,52,152.842562,-100.0,0.9390684962272644,0
-8.98145,83,152.961381,-100.0,-0.07769358158111572,0
-2.128685,54,153.037391,-100.0,-0.03879202529788017,0
-1.431183,91,153.166609,-100.0,-0.002418334363028407,0
0.399726,71,154.378101,-100.0,0.9473748207092285,0
-5.415752,63,154.469414,-100.0,-0.12933267652988434,0
-7.881633,81,154.587752,-100.0,-0.7144520282745361,0
-0.40215,78,154.711084,-100.0,0.9721834659576416,0
-4.718436,62,154.800262,-100.0,-0.8119329810142517,0
0.569267,66,154.910821,-100.0,0.9535942077636719,0
0.086144,66,155.015693,-100.0,0.9969460368156433,0
-0.151296,87,155.139596,-100.0,0.9353717565536499,0
0.549485,54,155.219846,-100.0,0.9392679333686829,0
-5.298875,53,155.302159,-100.0,-0.9200990200042725,0
-3.289855,59,155.398607,-100.0,-0.1369265615940094,0
-5.726434,55,155.501862,-100.0,-0.9117769002914429,0
-3.328969,52,155.630581,-100.0,-0.7507749199867249,0
-1.146409,60,155.761003,-100.0,0.9611175656318665,0
-1.221814,62,156.082185,-100.0,0.9720035195350647,0
-2.787386,64,156.189804,-100.0,-0.7450252771377563,0
-3.159366,72,157.362777,-100.0,-0.05244523286819458,0
-5.235556,58,157.490367,-100.0,-0.5574109554290771,0
-2.143589,57,157.582737,-100.0,-0.09860436618328094,0
-3.365287,60,157.677336,-100.0,-0.7485045194625854,0
0.266455,81,157.795749,-100.0,0.9094982147216797,0
-5.355316,85,157.918558,-100.0,-0.846763014793396,0
-5.369811,69,158.017024,-100.0,-0.7758001685142517,0
-8.219057,83,158.136125,-100.0,-0.8277535438537598,0
-0.435219,54,158.215545,-100.0,0.9584910869598389,0
-7.259667,77,158.322721,-100.0,-0.030720733106136322,0
-4.04315,72,158.434191,-100.0,-0.8416029214859009,0
-6.287255,56,158.518965,-100.0,-0.16025832295417786,0
0.4789,65,158.619151,-100.0,0.9459603428840637,0
-4.57497,77,158.749388,-100.0,-0.20201343297958374,0
-4.14259,56,158.830164,-100.0,-0.7733069658279419,0
-4.545868,72,160.06989,-100.0,-0.8384371399879456,0
-4.772418,64,160.15694,-100.0,-0.7840250730514526,0
-1.217579,76,160.273264,-100.0,-0.01632830873131752,0
0.650674,69,160.383723,-100.0,0.9131259918212891,0
-6.618863,75,160.491214,-100.0,-0.7120932340621948,0
-2.809663,75,160.612468,-100.0,-0.0991164967417717,0
-0.695816,61,160.731331,-100.0,0.9518035650253296,0
-4.274151,72,160.988198,-100.0,-0.8572297096252441,0
-5.464962,71,161.146659,-100.0,-0.688414454460144,0
0.176486,83,161.340817,-100.0,0.9519063234329224,0
-5.220964,62,161.452971,-100.0,-0.7890505790710449,0
-0.486878,64,161.551359,-100.0,-0.0025431253015995026,0
-3.641067,80,161.680332,-100.0,-0.1569208800792694,0
-0.996969,57,161.76611,-100.0,-0.04167375713586807,0
-4.784089,88,162.992341,-100.0,-0.8346081376075745,0
-7.84008,87,163.112832,-100.0,-0.11470995843410492,0
0.112963,67,163.212101,-100.0,0.9621953964233398,0
-3.138997,53,163.288012,-100.0,-0.43384695053100586,0
-0.678142,53,163.361314,-100.0,0.9956381320953369,0
-0.610234,71,163.488117,-100.0,0.9828692078590393,0
-6.148574,62,163.57268,-100.0,-0.8501977920532227,0
-5.256066,60,163.672232,-100.0,-0.3426968455314636,0
-6.244184,86,163.803793,-100.0,0.9715782999992371,0
-4.769409,73,163.919567,-100.0,-0.844376802444458,0
-8.540355,71,164.035657,-100.0,-0.7702307105064392,0
-4.016365,60,164.124218,-100.0,-0.04257053881883621,0
-1.458225,74,164.231563,-100.0,0.9722630381584167,0
-0.348991,54,164.311427,-100.0,0.9676653146743774,0
-8.297454,71,164.418785,-100.0,-0.865776002407074,0
-6.696076,85,165.531196,-100.0,-0.06456509232521057,0
-1.382997,87,165.653675,-100.0,0.9620566368103027,0
-3.294452,61,165.741992,-100.0,-0.09128729999065399,0
0.630419,53,165.820506,-100.0,0.9787628054618835,0
-1.259099,57,165.915061,-100.0,0.974174976348877,0
0.620655,58,166.035146,-100.0,0.9057413935661316,0
-5.081672,69,166.187923,-100.0,-0.7953407764434814,0
-8.879424,88,166.346327,-100.0,-0.7517883777618408,0
-4.991327,55,166.459689,-100.0,-0.06735210120677948,0
-5.407952,59,166.57165,-100.0,-0.8012630343437195,0
-4.421071,66,166.674608,-100.0,-0.8473007678985596,0
0.935792,53,166.748504,-100.0,0.9064698219299316,0
-6.727329,69,166.842782,-100.0,-0.3693845868110657,0
0.590169,71,166.948649,-100.0,0.9899543523788452,0
-1.033139,90,167.079356,-100.0,-0.1657858043909073,0
-9.51835,88,168.243269,-100.0,-0.8452857136726379,0
-5.413351,58,168.323296,-100.0,-0.7026216387748718,0
-6.543211,84,168.434649,-100.0,-0.1992913782596588,0
-11.361183,85,168.560311,-100.0,-0.852289080619812,0
-6.665808,69,168.673733,-100.0,-0.8315635919570923,0
-4.784252,88,168.805084,-100.0,-0.8795557618141174,0
-5.83546,76,168.912584,-100.0,-0.7212646007537842,0
-3.320452,53,168.993095,-100.0,-0.8315639495849609,0
-3.798929,82,169.111311,-100.0,-0.4970700740814209,0
-7.338655,76,169.218858,-100.0,-0.7246667146682739,0
-4.247362,62,169.305768,-100.0,-0.7242770195007324,0
-7.1285,83,169.424165,-100.0,-0.23162412643432617,0
-5.211367,72,169.531834,-100.0,-0.12686634063720703,0
-2.31938,63,169.627875,-100.0,-0.04265179857611656,0
-2.64825,56,170.730153,-100.0,-0.5987393260002136,0
-1.015893,76,170.851024,-100.0,0.9687861800193787,0
0.700569,55,170.931617,-100.0,0.9217175245285034,0
-6.96913,81,171.047024,-100.0,-0.25847479701042175,0
-9.020069,81,171.172537,-100.0,-0.11134922504425049,0
-0.646513,74,171.335571,-100.0,0.9600940346717834,0
-3.93563,88,171.490295,-100.0,-0.7721575498580933,0
-1.11926,64,171.598483,-100.0,-0.009655915200710297,0
-4.089909,83,171.750353,-100.0,0.9749806523323059,0
-4.680513,67,171.85057,-100.0,-0.8684330582618713,0
-5.035416,80,171.974974,-100.0,-0.9016254544258118,0
-7.137725,88,172.103877,-100.0,-0.03214415907859802,0
-6.075088,69,172.204149,-100.0,-0.18258477747440338,0
-3.53523,52,172.274481,-100.0,-0.8350520133972168,0
-3.682073,61,172.367968,-100.0,-0.8020305037498474,0
-5.477701,62,173.538844,-100.0,-0.8577640652656555,0
-5.471304,82,173.664871,-100.0,-0.7563437223434448,0
-4.464919,67,173.761234,-100.0,-0.3300349712371826,0
-1.112503,64,173.852607,-100.0,0.9609572887420654,0
-3.678145,81,173.981712,-100.0,-0.142795130610466,0
-4.346449,81,174.102878,-100.0,-0.13401064276695251,0
-3.329652,57,174.186648,-100.0,-0.733198881149292,0
0.905189,80,174.304262,-100.0,0.9094991683959961,0
-3.739594,69,174.412953,-100.0,-0.813568651676178,0
-0.256352,63,174.515886,-100.0,0.9555414319038391,0
-9.272421,87,174.650434,-100.0,-0.3977154791355133,0
-4.308731,77,174.763101,-100.0,-0.6876286268234253,0
-2.962551,75,174.86922,-100.0,-0.7695688605308533,0
-8.077449,74,174.981311,-100.0,-0.3391575515270233,0
-3.236834,63,176.151039,-100.0,-0.7118935585021973,0
-3.433409,55,176.2312,-100.0,-0.05249732732772827,0
0.224313,57,176.317823,-100.0,0.9760593175888062,0
-9.306938,89,176.513699,-100.0,-0.06437192857265472,0
-0.989116,56,176.627731,-100.0,-0.028112072497606277,0
-6.234359,68,176.784745,-100.0,-0.6121209859848022,0
0.345092,60,176.896387,-100.0,0.9952995181083679,0
-4.683592,61,177.000813,-100.0,-0.336394727230072,0
-4.392721,73,177.110468,-100.0,-0.7849558591842651,0
-6.174281,60,177.194361,-100.0,-0.9345532059669495,0
0.189323,81,177.302717,-100.0,0.9752405285835266,0
1.070169,59,177.39087,-100.0,0.8863915801048279,0
-0.096438,56,177.468358,-100.0,0.9930508136749268,0
-6.76971,69,177.590884,-100.0,-0.05079648643732071,0
