#{"t_start": 1782851155.2719111, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.192792,88,372.562938,-100.0,1.349086880683899,0
-9.740055,53,372.627663,-100.0,1.485135555267334,0
-12.370796,57,372.699593,-100.0,-0.18786361813545227,0
-15.936057,69,373.900977,-100.0,-1.9014904499053955,0
-15.155928,60,374.131158,-100.0,-2.097381830215454,0
-11.676661,91,374.275862,-100.0,1.4900530576705933,0
-17.520933,62,374.368423,-100.0,-2.218410015106201,0
-11.503266,82,374.482612,-100.0,1.4731523990631104,0
-12.314746,83,374.590619,-100.0,-0.0126363979652524,0
-9.54056,60,374.669632,-100.0,1.3392096757888794,0
-11.237985,81,374.777985,-100.0,1.4837846755981445,0
-13.287637,60,374.857336,-100.0,-2.1071853637695312,0
-13.490085,56,374.929539,-100.0,-0.6322039365768433,0
-10.959349,57,374.997295,-100.0,-0.03564802184700966,0
-12.33356,78,375.09293,-100.0,-0.12235542386770248,0
-13.439531,68,375.178941,-100.0,-1.1677045822143555,0
-10.365364,79,375.282537,-100.0,1.490106463432312,0
-16.444061,80,375.386875,-100.0,-0.7495202422142029,0
-9.961545,54,376.431238,-100.0,1.3586533069610596,0
-10.928894,82,376.528373,-100.0,1.4684300422668457,0
-8.948635,57,376.597361,-100.0,1.4892641305923462,0
-15.081798,59,376.672308,-100.0,-1.996251106262207,0
-14.665497,58,376.753493,-100.0,-0.2757934033870697,0
-14.21607,74,376.84897,-100.0,1.3437656164169312,0
-10.79943,78,376.951843,-100.0,1.3941864967346191,0
-17.320924,79,377.049522,-100.0,-2.1988589763641357,0
-15.317624,54,377.119972,-100.0,-2.195066213607788,0
-10.256071,58,377.193081,-100.0,1.4729738235473633,0
-15.086529,86,377.309974,-100.0,-0.10285012423992157,0
-14.268768,81,377.414744,-100.0,-0.13390280306339264,0
-9.985141,76,377.508613,-100.0,1.4886385202407837,0
-13.135028,84,377.609934,-100.0,1.4687397480010986,0
-13.982265,58,377.691078,-100.0,-2.1800408363342285,0
-15.256541,81,378.841743,-100.0,-0.30852073431015015,0
-9.746601,75,378.959055,-100.0,1.4506771564483643,0
-14.63069,52,379.03464,-100.0,-2.5029637813568115,0
-14.876642,54,379.110646,-100.0,-0.9703809022903442,0
-16.600734,80,379.224218,-100.0,-2.265061855316162,0
-13.387046,57,379.309565,-100.0,-1.9161003828048706,0
-14.639354,55,379.393475,-100.0,-0.8084773421287537,0
-9.3775,63,379.474478,-100.0,1.4744229316711426,0
-9.478933,52,379.547208,-100.0,1.445373296737671,0
-17.374783,71,379.633828,-100.0,-2.287440299987793,0
-14.864172,78,379.732866,-100.0,1.3830111026763916,0
-16.602745,65,379.816885,-100.0,-1.9970585107803345,0
-14.948084,59,379.89159,-100.0,-0.22087807953357697,0
-10.353166,81,379.999394,-100.0,1.482772946357727,0
-10.992007,66,380.083716,-100.0,1.07585871219635,0
-9.524306,55,381.055001,-100.0,1.4841228723526,0
-10.799145,64,381.131087,-100.0,1.3977594375610352,0
-14.962529,58,381.201044,-100.0,-2.0939760208129883,0
-18.07736,69,381.28998,-100.0,-2.1012966632843018,0
-19.761477,89,381.398679,-100.0,-2.422360897064209,0
-12.236956,55,381.468115,-100.0,-0.12169478833675385,0
-15.999679,55,381.541066,-100.0,-2.142023801803589,0
-9.946127,62,381.613731,-100.0,1.4928600788116455,0
-14.876358,62,381.690377,-100.0,-1.1507527828216553,0
-8.622153,62,381.773844,-100.0,1.487460970878601,0
-19.238812,90,381.888669,-100.0,-2.2886414527893066,0
-13.41225,62,381.967324,-100.0,-0.17827586829662323,0
-9.63532,72,382.057405,-100.0,1.4897031784057617,0
-17.466246,76,382.154407,-100.0,-0.37947213649749756,0
-11.559919,86,382.266571,-100.0,1.4954421520233154,0
-11.95346,66,383.336692,-100.0,-1.2400119304656982,0
-19.946289,91,383.452175,-100.0,-2.272477865219116,0
-11.775494,59,383.528646,-100.0,-0.11370480060577393,0
-14.634352,83,383.636135,-100.0,1.2372736930847168,0
-10.489662,87,383.740927,-100.0,1.4894853830337524,0
-9.902599,52,383.807698,-100.0,1.4817980527877808,0
-21.142328,83,383.913458,-100.0,-2.3866448402404785,0
-16.809878,84,384.070633,-100.0,-0.20623084902763367,0
-9.138466,68,384.178822,-100.0,1.4745845794677734,0
-12.587064,65,384.279405,-100.0,1.4376635551452637,0
-25.322917,94,384.420546,-100.0,-2.437037944793701,0
-10.079574,59,384.513902,-100.0,1.467629075050354,0
-9.091505,72,384.757375,-100.0,1.371235966682434,0
-9.019486,61,384.849877,-100.0,1.4695624113082886,0
-10.437851,83,385.965165,-100.0,1.4871482849121094,0
-10.018056,60,386.04268,-100.0,1.4797916412353516,0
-19.27789,81,386.148407,-100.0,-0.05407235398888588,0
-10.971497,71,386.235339,-100.0,1.4842077493667603,0
-10.043758,74,386.327427,-100.0,1.3592275381088257,0
-18.528456,75,386.425009,-100.0,-0.18742865324020386,0
-10.290045,57,386.499542,-100.0,1.4831054210662842,0
-11.42797,92,386.622325,-100.0,1.3983579874038696,0
-13.366566,73,386.714785,-100.0,1.2148053646087646,0
-14.271106,55,386.784214,-100.0,-0.8142494559288025,0
-13.737948,72,386.874512,-100.0,-2.0819904804229736,0
-14.030441,64,386.95274,-100.0,-0.16106054186820984,0
-9.701775,63,387.030173,-100.0,1.4793356657028198,0
-15.601096,75,387.130986,-100.0,-2.162708044052124,0
-10.406568,67,387.218852,-100.0,1.4630240201950073,0
-10.52243,71,388.248004,-100.0,1.4855341911315918,0
-18.403173,75,388.340085,-100.0,-2.00380539894104,0
-9.542275,55,388.411831,-100.0,1.4842199087142944,0
-13.070795,71,388.494936,-100.0,-1.0553772449493408,0
-19.435645,77,388.591056,-100.0,-2.1042981147766113,0
-14.37636,53,388.66154,-100.0,-2.024639129638672,0
-8.946462,56,388.735632,-100.0,1.4918073415756226,0
-15.927396,62,388.817261,-100.0,-2.172562599182129,0
-9.723487,66,388.8967,-100.0,1.4666149616241455,0
-9.650362,60,388.975667,-100.0,1.4812551736831665,0
-9.777459,58,389.049779,-100.0,1.4936769008636475,0
-15.554687,66,389.139238,-100.0,-0.19952607154846191,0
-14.724928,57,389.262684,-100.0,-0.34191977977752686,0
-18.371061,80,389.415079,-100.0,-2.0329246520996094,0
-24.086795,90,389.553013,-100.0,-2.366116523742676,0
-13.067839,52,390.658005,-100.0,-0.22556644678115845,0
-15.706952,56,390.723808,-100.0,-2.2969512939453125,0
-18.29958,74,390.818148,-100.0,-2.0468688011169434,0
-16.591203,72,390.913097,-100.0,-2.0128188133239746,0
-18.449226,76,391.002556,-100.0,-2.347403049468994,0
-13.723813,89,391.114972,-100.0,1.4627652168273926,0
-12.874941,77,391.20437,-100.0,-0.0788826271891594,0
-22.172208,91,391.334779,-100.0,-0.8203807473182678,0
-20.832444,89,391.44324,-100.0,-2.0456748008728027,0
-10.313477,74,391.546821,-100.0,1.491969108581543,0
-19.299588,82,391.646625,-100.0,-2.003810167312622,0
-10.007452,63,391.734956,-100.0,1.484317660331726,0
-15.778802,57,391.813931,-100.0,-2.2158327102661133,0
-12.811456,62,391.892055,-100.0,1.4185863733291626,0
-9.688836,71,392.937059,-100.0,1.483107328414917,0
-10.123079,57,393.007368,-100.0,1.3861311674118042,0
-16.338034,59,393.083197,-100.0,-0.5624847412109375,0
-12.080634,62,393.159283,-100.0,-0.30684229731559753,0
-12.753424,60,393.234379,-100.0,1.447859525680542,0
-14.519252,71,393.3218,-100.0,1.2248775959014893,0
-10.462655,82,393.426367,-100.0,1.493801236152649,0
-9.608085,59,393.497191,-100.0,1.4833576679229736,0
-14.652449,71,393.589454,-100.0,-2.070711135864258,0
-9.23191,61,393.667097,-100.0,1.493597149848938,0
-13.284942,70,393.752939,-100.0,-0.8801594972610474,0
-11.988956,66,393.839234,-100.0,1.4715337753295898,0
-8.622826,70,393.924333,-100.0,1.4536229372024536,0
-14.896993,60,393.997432,-100.0,-2.3358030319213867,0
-13.12845,58,394.068472,-100.0,-0.6932158470153809,0
-9.134788,57,394.140402,-100.0,1.4714269638061523,0
-18.076692,74,395.541137,-100.0,-0.1490662544965744,0
-9.92147,73,395.644862,-100.0,1.4776266813278198,0
-10.354008,52,395.71168,-100.0,1.4514986276626587,0
-16.916451,73,395.801257,-100.0,-2.214874744415283,0
-8.663803,67,395.877801,-100.0,1.470881462097168,0
-10.784351,86,395.981584,-100.0,1.4593780040740967,0
-15.507795,75,396.071393,-100.0,-1.9592280387878418,0
-9.019194,58,396.145042,-100.0,1.4730234146118164,0
-17.102752,71,396.231948,-100.0,-1.7852137088775635,0
-11.695808,57,396.30255,-100.0,-0.2948940396308899,0
-10.772669,66,396.387604,-100.0,-0.03499011695384979,0
-15.171761,64,396.466419,-100.0,-2.181596279144287,0
-20.639285,92,396.58066,-100.0,-0.15653936564922333,0
-13.117963,79,396.676524,-100.0,-0.4590775966644287,0
-11.052766,69,396.771602,-100.0,1.477545142173767,0
-20.858201,86,397.855247,-100.0,-0.5453634262084961,0
-12.756565,83,397.960957,-100.0,1.2908263206481934,0
-9.739598,58,398.030577,-100.0,1.4875831604003906,0
-11.709991,60,398.104206,-100.0,-0.47593098878860474,0
-12.979495,73,398.19614,-100.0,-0.24893730878829956,0
-10.754933,86,398.29902,-100.0,1.4630630016326904,0
-12.951116,90,398.412187,-100.0,-0.01192820817232132,0
-12.4719,84,398.515255,-100.0,1.4365601539611816,0
-21.812131,88,398.622223,-100.0,-2.6980137825012207,0
-11.535875,86,398.749371,-100.0,1.4819589853286743,0
-13.259282,86,398.863846,-100.0,-0.503687858581543,0
-9.333827,66,398.944371,-100.0,1.468564510345459,0
-10.061697,55,399.005635,-100.0,1.4649461507797241,0
-13.438537,90,400.199144,-100.0,-0.012276367284357548,0
-10.402208,77,400.30917,-100.0,1.4620951414108276,0
-9.134107,62,400.392052,-100.0,1.4812768697738647,0
-15.074255,64,400.48198,-100.0,1.2897716760635376,0
-11.356652,72,400.574946,-100.0,-0.10244534909725189,0
-17.180705,55,400.646083,-100.0,-2.2152273654937744,0
-10.278198,62,400.726962,-100.0,1.4967929124832153,0
-13.276453,91,400.840026,-100.0,1.4652913808822632,0
-9.516985,55,400.909475,-100.0,1.4935160875320435,0
-15.63025,85,401.027754,-100.0,-2.1579999923706055,0
-14.231629,74,401.119991,-100.0,1.4306868314743042,0
-10.974063,61,401.198764,-100.0,1.4943618774414062,0
-11.967927,66,401.281381,-100.0,-0.14817272126674652,0
-14.792561,53,401.347762,-100.0,-2.270514965057373,0
-10.361681,56,401.418828,-100.0,1.4766699075698853,0
-13.590934,55,402.447116,-100.0,-2.295100212097168,0
-21.001897,77,402.547294,-100.0,-2.3180418014526367,0
-15.041717,53,402.615254,-100.0,-2.3143343925476074,0
-11.001593,81,402.714214,-100.0,1.3898649215698242,0
-19.775561,90,402.82806,-100.0,-2.277278423309326,0
-18.736301,79,402.921194,-100.0,-0.29344332218170166,0
-16.425552,82,403.026273,-100.0,-1.910021424293518,0
-9.638181,64,403.108986,-100.0,1.4669047594070435,0
-9.920198,81,403.20847,-100.0,1.4905717372894287,0
-20.959403,87,403.314825,-100.0,-2.3200740814208984,0
-9.410463,58,403.387904,-100.0,1.461540699005127,0
-16.535199,81,403.490999,-100.0,-2.1855738162994385,0
-8.802398,57,403.564597,-100.0,1.4474141597747803,0
-8.349295,57,403.638036,-100.0,1.4345964193344116,0
-14.4394,56,403.707425,-100.0,-1.7443840503692627,0
-10.834856,61,404.765706,-100.0,1.4675897359848022,0
-14.620692,69,404.901375,-100.0,-2.150470733642578,0
-11.115779,54,405.00835,-100.0,-0.0006320010870695114,0
-14.581314,76,405.222289,-100.0,-0.30770143866539,0
-11.238283,88,405.608022,-100.0,1.3853625059127808,0
-16.74926,54,405.709677,-100.0,-2.3138110637664795,0
-10.737312,81,405.844273,-100.0,1.4743716716766357,0
-13.611944,68,405.946829,-100.0,-0.13669341802597046,0
-17.94546,79,406.077031,-100.0,-0.14496207237243652,0
-9.29102,82,406.200695,-100.0,1.4570204019546509,0
-8.795985,57,406.280269,-100.0,1.492919921875,0
-11.725167,86,406.389189,-100.0,1.4955244064331055,0
-10.017695,55,406.461763,-100.0,1.4715286493301392,0
-14.37651,61,406.531842,-100.0,-2.1759634017944336,0
-16.711948,90,407.621443,-100.0,-1.9901599884033203,0
-11.669044,88,407.739036,-100.0,1.4666422605514526,0
-17.386521,88,407.850006,-100.0,-2.224787473678589,0
-11.033064,59,407.918302,-100.0,-0.01707187481224537,0
-14.523473,66,407.999579,-100.0,-2.1405797004699707,0
-20.126972,90,408.113778,-100.0,-2.117490530014038,0
-15.708831,75,408.201409,-100.0,-1.809922695159912,0
-21.215033,90,408.311354,-100.0,-0.4502057731151581,0
-14.274604,67,408.399445,-100.0,-2.0380656719207764,0
-11.576328,80,408.506965,-100.0,1.4875386953353882,0
-10.480206,55,408.56898,-100.0,1.4703118801116943,0
-17.311598,57,408.640164,-100.0,-2.2164459228515625,0
-16.138586,57,408.709978,-100.0,-1.9204849004745483,0
-16.612499,79,408.811917,-100.0,-1.3066492080688477,0
-17.294629,76,409.824486,-100.0,-0.5302443504333496,0
-9.306535,52,409.891366,-100.0,1.4681800603866577,0
-20.370066,87,410.042,-100.0,-2.220022201538086,0
-11.382883,70,410.166749,-100.0,1.3323109149932861,0
-15.573983,89,410.306699,-100.0,-1.23284912109375,0
-16.670584,63,410.399376,-100.0,-2.048285722732544,0
-9.294182,69,410.500976,-100.0,1.4784830808639526,0
-9.145719,56,410.585209,-100.0,1.4662387371063232,0
-9.71517,68,410.684709,-100.0,1.4959924221038818,0
-9.633729,66,410.789526,-100.0,1.4870057106018066,0
-16.779414,90,410.91826,-100.0,-2.411811590194702,0
-11.287745,60,411.002364,-100.0,-0.10129062831401825,0
-12.453741,88,411.126136,-100.0,1.297996997833252,0
-19.359704,75,411.218208,-100.0,-0.10233034193515778,0
-13.88737,80,412.260929,-100.0,-1.8375645875930786,0
-14.379852,54,412.32883,-100.0,-2.017768621444702,0
-11.565,86,412.43619,-100.0,1.4778825044631958,0
-15.119075,54,412.505104,-100.0,-2.457181215286255,0
-12.974393,54,412.569872,-100.0,-2.14170503616333,0
-13.871219,57,412.641344,-100.0,-2.1094088554382324,0
-14.505007,64,412.720852,-100.0,-2.171915054321289,0
-9.306511,61,412.791258,-100.0,1.4469438791275024,0
-21.676592,79,412.886885,-100.0,-2.3544485569000244,0
-16.369725,80,412.986881,-100.0,-2.0969934463500977,0
-16.605365,80,413.07934,-100.0,1.3088656663894653,0
-22.405613,84,413.187889,-100.0,-2.092689037322998,0
-20.360079,84,413.32796,-100.0,-2.169064998626709,0
-10.077277,88,413.467954,-100.0,1.4486539363861084,0
-19.304765,92,414.553304,-100.0,-2.277643918991089,0
-14.110723,70,414.637613,-100.0,-1.0131566524505615,0
-13.567314,90,414.75676,-100.0,1.4233890771865845,0
-14.07025,83,414.863959,-100.0,-2.1049396991729736,0
-22.421368,88,414.988685,-100.0,-2.2377638816833496,0
-9.660265,76,415.102978,-100.0,1.455693006515503,0
-16.735858,87,415.338879,-100.0,-1.9721636772155762,0
-16.027929,61,415.452115,-100.0,-1.1381356716156006,0
-9.822534,70,415.568763,-100.0,1.4895057678222656,0
-14.879784,51,415.643234,-100.0,-2.0267105102539062,0
-9.101793,71,415.742764,-100.0,1.4557424783706665,0
-14.313099,64,415.934278,-100.0,-2.084099531173706,0
-16.384835,61,416.029871,-100.0,-1.9708751440048218,0
-20.352694,82,416.136143,-100.0,-2.2821929454803467,0
-10.460734,56,417.19861,-100.0,1.337149739265442,0
-10.072839,60,417.27306,-100.0,1.4767584800720215,0
-10.167791,81,417.384275,-100.0,1.4856464862823486,0
-15.67774,66,417.49135,-100.0,-2.1714324951171875,0
-16.698288,84,417.602581,-100.0,-2.3118650913238525,0
-17.632438,67,417.692394,-100.0,-2.1968905925750732,0
-18.966946,82,417.801295,-100.0,-2.1811342239379883,0
-10.888131,86,417.911562,-100.0,1.4971340894699097,0
-13.51525,68,418.001441,-100.0,-0.09092232584953308,0
-20.770829,75,418.098557,-100.0,-2.3006820678710938,0
-15.348361,90,418.214187,-100.0,-0.10247574001550674,0
-9.660256,60,418.28934,-100.0,1.4707279205322266,0
-17.373544,60,418.370569,-100.0,-2.202758312225342,0
-9.705741,77,418.475708,-100.0,1.4787405729293823,0
-19.048952,75,419.538761,-100.0,-2.337465286254883,0
-10.161994,55,419.610912,-100.0,1.4824789762496948,0
-14.544716,74,419.705233,-100.0,-1.851762056350708,0
-12.646241,53,419.770127,-100.0,1.3859121799468994,0
-9.766172,70,419.862913,-100.0,1.3757017850875854,0
-17.352867,75,419.956451,-100.0,-2.092916250228882,0
-17.99211,88,420.067583,-100.0,-2.0741395950317383,0
-13.384814,73,420.154228,-100.0,1.4216246604919434,0
-16.59836,61,420.22686,-100.0,-2.234769344329834,0
-11.329352,75,420.32504,-100.0,1.4935436248779297,0
-9.859807,72,420.41514,-100.0,1.4779455661773682,0
-10.914917,76,420.570799,-100.0,-0.10063205659389496,0
-14.018481,85,420.70592,-100.0,1.3704783916473389,0
-16.09563,78,420.823871,-100.0,-2.3187756538391113,0
-20.382309,79,422.065216,-100.0,-2.0226430892944336,0
-10.650229,73,422.151933,-100.0,1.498619556427002,0
-10.354375,61,422.229182,-100.0,1.4200910329818726,0
-10.282581,52,422.30121,-100.0,1.442238450050354,0
-18.498184,81,422.40124,-100.0,-0.35436588525772095,0
-16.004855,61,422.479341,-100.0,-2.002906322479248,0
-19.974013,86,422.588909,-100.0,-2.293883800506592,0
-13.702229,70,422.682499,-100.0,1.3809970617294312,0
-15.662982,57,422.754414,-100.0,-2.240586519241333,0
-13.776484,89,422.883235,-100.0,-0.3568130433559418,0
-21.150773,89,422.997946,-100.0,-2.346992015838623,0
-14.844177,57,423.069288,-100.0,-2.028122663497925,0
-12.545882,53,423.135457,-100.0,-0.5901803970336914,0
-14.677207,69,423.217303,-100.0,-2.30936336517334,0
-16.057798,60,423.286231,-100.0,-2.1409969329833984,0
-16.702652,65,424.281368,-100.0,-2.193647861480713,0
-16.768895,71,424.371611,-100.0,-2.1214499473571777,0
-15.713779,86,424.477697,-100.0,-2.1582412719726562,0
-20.427075,88,424.592626,-100.0,-0.09037112444639206,0
-9.396712,63,424.671686,-100.0,1.4647505283355713,0
-21.273299,89,424.799948,-100.0,-0.1379997730255127,0
-12.533918,58,424.875009,-100.0,-0.31806859374046326,0
-13.056714,75,424.961878,-100.0,-0.2578360140323639,0
-9.686387,82,425.06412,-100.0,1.4853183031082153,0
-17.640029,71,425.15034,-100.0,-2.1123414039611816,0
-9.579477,57,425.230451,-100.0,1.48726224899292,0
-14.696655,50,425.290259,-100.0,-1.261608362197876,0
-14.507633,59,425.369817,-100.0,-2.185927391052246,0
-10.227766,78,425.494969,-100.0,1.4955567121505737,0
-20.004253,81,425.614222,-100.0,-2.2698893547058105,0
-10.396526,73,427.111648,-100.0,1.3970378637313843,0
-16.094935,61,427.198046,-100.0,-2.4486031532287598,0
-14.70789,75,427.308582,-100.0,1.3346846103668213,0
-16.860225,72,427.406711,-100.0,-2.2080798149108887,0
-14.324538,74,427.559561,-100.0,-1.9726388454437256,0
-16.624449,63,427.659244,-100.0,-0.19046767055988312,0
-11.954587,90,427.810257,-100.0,1.4606488943099976,0
-14.034762,63,427.903086,-100.0,-1.9358093738555908,0
-14.01853,91,428.040602,-100.0,1.4778475761413574,0
-13.04502,62,428.135514,-100.0,-0.4165978729724884,0
-10.350591,71,428.23536,-100.0,1.4918718338012695,0
-20.433982,75,428.350772,-100.0,-2.3625450134277344,0
-19.195118,74,428.470104,-100.0,-2.2259459495544434,0
-17.33569,87,428.593431,-100.0,-2.232950210571289,0
-17.192936,64,429.855068,-100.0,-2.098937511444092,0
-23.875124,94,429.993025,-100.0,-2.2694578170776367,0
-16.74639,89,430.119115,-100.0,-2.256437301635742,0
-13.913031,75,430.228864,-100.0,1.4445445537567139,0
-11.045971,68,430.336918,-100.0,-0.0032174065709114075,0
-10.062717,61,430.430583,-100.0,1.451255202293396,0
-14.039787,62,430.5163,-100.0,-1.620297908782959,0
-10.45679,76,430.638624,-100.0,1.4796726703643799,0
-13.569906,55,430.717125,-100.0,-1.9443973302841187,0
-14.912161,69,430.830486,-100.0,-0.4016588628292084,0
-14.843614,57,430.969027,-100.0,-0.38754409551620483,0
-16.356365,58,431.079847,-100.0,-2.386138439178467,0
-13.757398,58,431.185187,-100.0,-0.16811148822307587,0
-9.978349,53,431.273967,-100.0,1.4674038887023926,0
-10.076547,62,431.375342,-100.0,1.4939496517181396,0
-10.621202,52,432.654347,-100.0,1.4711859226226807,0
-15.508735,61,432.749719,-100.0,-2.1965723037719727,0
-12.083178,52,432.838767,-100.0,-0.6315590143203735,0
-10.542054,78,432.947911,-100.0,1.4906185865402222,0
-11.457705,79,433.067372,-100.0,1.3681687116622925,0
-10.359703,70,433.167307,-100.0,1.4840092658996582,0
-12.991719,69,433.281031,-100.0,1.4364006519317627,0
-11.838853,74,433.38814,-100.0,-0.011812429875135422,0
-10.51517,74,433.4934,-100.0,1.475715160369873,0
-9.790849,52,433.565786,-100.0,1.4914758205413818,0
-9.661983,70,433.68811,-100.0,1.1460340023040771,0
-15.821272,72,433.80081,-100.0,-2.002075433731079,0
-14.39177,58,433.882079,-100.0,-1.9001107215881348,0
-9.208645,53,433.955242,-100.0,1.4656262397766113,0
-17.182356,71,434.058917,-100.0,-0.2549673318862915,0
-22.579202,93,435.335972,-100.0,-2.322145462036133,0
-15.500301,60,435.422483,-100.0,-1.9339909553527832,0
-13.692207,80,435.565227,-100.0,1.2961618900299072,0
-12.845298,75,435.670933,-100.0,1.4532535076141357,0
-18.918303,90,435.805681,-100.0,-2.055838108062744,0
-15.922663,55,435.889304,-100.0,-2.2178990840911865,0
-11.887357,87,436.028837,-100.0,1.4833972454071045,0
