#{"t_start": 1782851767.3653154, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.520007,73,375.805102,-100.0,-0.2591772973537445,0
-2.738957,76,375.925807,-100.0,-0.3507811427116394,0
-0.183258,87,376.039042,-100.0,0.44850197434425354,0
0.378462,61,376.122817,-100.0,0.4445277154445648,0
-3.122366,64,376.217237,-100.0,-0.41957706212997437,0
0.304569,62,376.302595,-100.0,0.44800710678100586,0
-1.93582,86,376.411813,-100.0,0.02611946314573288,0
0.102358,66,376.493591,-100.0,0.35997241735458374,0
-1.213694,61,376.569726,-100.0,-0.2857448160648346,0
-1.364764,65,376.655695,-100.0,-0.29411372542381287,0
-2.238921,64,377.682441,-100.0,-0.022690996527671814,0
-1.921119,54,377.754666,-100.0,-0.440947949886322,0
-3.281698,90,377.890348,-100.0,-0.29859039187431335,0
-4.73702,80,377.989284,-100.0,-0.47863805294036865,0
0.2677,71,378.076904,-100.0,0.3265847861766815,0
-1.798192,51,378.140962,-100.0,-0.32717031240463257,0
-1.891907,59,378.223674,-100.0,-0.39817705750465393,0
0.088087,55,378.293087,-100.0,0.45980238914489746,0
-3.721353,90,378.403016,-100.0,0.23445971310138702,0
-5.1197,90,378.512283,-100.0,-0.050142332911491394,0
-3.923758,90,378.611971,-100.0,-0.2885966897010803,0
-2.050154,81,378.711093,-100.0,-0.41100773215293884,0
-1.167224,82,378.832222,-100.0,-0.07797355204820633,0
-3.417346,72,378.954344,-100.0,-0.4233739972114563,0
-3.488682,88,380.283871,-100.0,0.21575944125652313,0
-2.200121,70,380.373115,-100.0,-0.3957720696926117,0
-2.449185,55,380.443304,-100.0,-0.4135260581970215,0
-2.481032,75,380.544541,-100.0,-0.42200717329978943,0
-0.927326,52,380.615962,-100.0,0.05493000149726868,0
-0.008043,53,380.697779,-100.0,0.4350292980670929,0
-3.23741,65,380.787787,-100.0,-0.38792288303375244,0
-1.664971,69,380.877645,-100.0,-0.5217268466949463,0
-5.167261,85,380.984137,-100.0,-0.23982280492782593,0
0.248678,54,381.047897,-100.0,0.44173064827919006,0
-0.413851,88,381.152738,-100.0,0.4331649839878082,0
-0.134572,64,381.228545,-100.0,0.44780999422073364,0
-1.437756,59,381.30338,-100.0,-0.3834632635116577,0
-2.273877,63,381.387651,-100.0,-0.4238274097442627,0
0.575436,60,381.465451,-100.0,0.429427832365036,0
-0.099065,53,381.528694,-100.0,0.42241036891937256,0
-2.908616,68,382.567865,-100.0,-0.3972991108894348,0
-2.574889,51,382.631051,-100.0,-0.1252158284187317,0
-1.932973,55,382.698039,-100.0,-0.3751654624938965,0
-2.618922,54,382.767701,-100.0,-0.2089359164237976,0
-2.532524,80,382.868399,-100.0,-0.42172521352767944,0
-1.416502,57,382.938869,-100.0,-0.27963998913764954,0
-2.593512,55,383.008008,-100.0,-0.13128145039081573,0
0.260136,63,383.082809,-100.0,0.4348123073577881,0
-0.415442,52,383.147156,-100.0,0.3413448631763458,0
-3.035463,71,383.242818,-100.0,-0.4079066812992096,0
-1.961903,78,383.345773,-100.0,0.34455955028533936,0
-3.037182,65,383.431352,-100.0,-0.3879157602787018,0
-2.25865,59,383.507654,-100.0,0.16274003684520721,0
0.238585,81,383.609401,-100.0,0.45450708270072937,0
-0.734317,66,383.69136,-100.0,0.0965631976723671,0
-0.400737,55,383.761388,-100.0,0.4237927496433258,0
-0.110164,64,385.022461,-100.0,0.42380034923553467,0
-2.326006,59,385.101315,-100.0,-0.17973625659942627,0
-0.56625,62,385.17769,-100.0,0.20190399885177612,0
-0.414083,53,385.248152,-100.0,0.45551130175590515,0
-2.403932,56,385.318129,-100.0,-0.4032435417175293,0
-2.864571,57,385.398212,-100.0,-0.545304000377655,0
-4.009595,90,385.537368,-100.0,-0.315613716840744,0
-2.279137,51,385.606276,-100.0,-0.03940403461456299,0
-2.782926,90,385.714164,-100.0,-0.4166366755962372,0
-1.750155,81,385.818262,-100.0,-0.468627005815506,0
-3.876227,89,385.931468,-100.0,-0.3900046944618225,0
-1.305099,62,386.010984,-100.0,-0.40277570486068726,0
-0.408461,61,386.08554,-100.0,0.37743356823921204,0
-1.700339,64,386.169554,-100.0,-0.38549187779426575,0
-1.187747,62,386.2436,-100.0,-0.28358882665634155,0
-2.72526,79,387.303886,-100.0,-0.26056578755378723,0
-1.220088,59,387.382102,-100.0,-0.13913190364837646,0
-1.956297,81,387.478753,-100.0,-0.39298832416534424,0
-2.461136,54,387.54582,-100.0,-0.3823455274105072,0
-2.631471,55,387.609126,-100.0,-0.42122453451156616,0
-0.855421,70,387.696398,-100.0,-0.3560360372066498,0
-1.770435,77,387.796184,-100.0,-0.4032309055328369,0
0.92427,76,387.893075,-100.0,0.45826834440231323,0
-2.317503,81,387.991059,-100.0,-0.39445003867149353,0
-1.12083,53,388.058401,-100.0,0.14470118284225464,0
-0.082152,52,388.126949,-100.0,0.4061279296875,0
-2.08412,51,388.190947,-100.0,-0.29633647203445435,0
-2.768464,82,388.297106,-100.0,-0.015582464635372162,0
0.659147,72,388.382646,-100.0,0.4490167498588562,0
-4.141323,84,388.487372,-100.0,-0.4056280553340912,0
-1.22932,75,389.767481,-100.0,-0.32437393069267273,0
0.138747,62,389.900786,-100.0,0.4460272490978241,0
-0.644868,64,390.004179,-100.0,-0.39728444814682007,0
-0.784623,70,390.096194,-100.0,-0.33809348940849304,0
-3.87187,77,390.197263,-100.0,-0.335670530796051,0
-0.098549,87,390.321543,-100.0,0.4507407546043396,0
-3.149322,78,390.426658,-100.0,-0.2677533030509949,0
-0.307994,57,390.499316,-100.0,0.3959013819694519,0
0.14813,63,390.583694,-100.0,0.3621411919593811,0
-4.285376,79,390.680478,-100.0,-0.35699033737182617,0
-1.924152,54,390.751401,-100.0,-0.1117672249674797,0
0.759789,62,390.833595,-100.0,0.42097753286361694,0
-4.225374,84,390.947066,-100.0,-0.1688615083694458,0
-2.577831,56,391.01558,-100.0,-0.534670352935791,0
-2.228834,53,391.082174,-100.0,-0.41787585616111755,0
-2.486665,65,392.111207,-100.0,-0.43184584379196167,0
-2.093423,49,392.178784,-100.0,-0.3140470087528229,0
-4.279483,71,392.26421,-100.0,-0.4330197274684906,0
-1.305329,71,392.35836,-100.0,-0.2390996515750885,0
-3.479847,78,392.463882,-100.0,-0.22438040375709534,0
0.28942,65,392.549143,-100.0,0.4449741840362549,0
1.062397,71,392.641072,-100.0,0.41846343874931335,0
0.486153,76,392.73193,-100.0,0.3685242533683777,0
-1.577081,60,392.805164,-100.0,-0.3461817502975464,0
-1.466097,56,392.870617,-100.0,0.010221362113952637,0
-1.842315,53,392.954857,-100.0,-0.4672968089580536,0
0.331414,59,393.0608,-100.0,0.4238707423210144,0
0.547717,74,393.162339,-100.0,0.4355688691139221,0
-0.913912,55,393.238971,-100.0,0.2979307174682617,0
-4.676136,83,393.344171,-100.0,0.02161407470703125,0
-0.598516,91,393.462463,-100.0,0.4537317752838135,0
0.673566,78,394.662507,-100.0,0.4491202235221863,0
-2.074999,84,394.785443,-100.0,0.014615803956985474,0
-3.632892,81,394.897863,-100.0,-0.3889259994029999,0
-0.783553,64,394.988651,-100.0,0.3370285630226135,0
-1.642201,59,395.091459,-100.0,-0.38949108123779297,0
-2.618303,68,395.190739,-100.0,-0.18157103657722473,0
-2.483615,74,395.291665,-100.0,0.14292265474796295,0
0.264302,78,395.398225,-100.0,0.42026764154434204,0
0.618464,60,395.47285,-100.0,0.4612390398979187,0
0.13182,66,395.556335,-100.0,0.4416605830192566,0
0.02432,55,395.627811,-100.0,0.4029353857040405,0
-0.435414,69,395.714715,-100.0,0.3092872202396393,0
0.324737,65,395.793054,-100.0,0.4412720799446106,0
-2.051333,69,395.87917,-100.0,-0.3952096700668335,0
-2.411333,54,395.949439,-100.0,-0.5260526537895203,0
-4.700457,86,397.030308,-100.0,-0.4276725649833679,0
-1.683502,57,397.099781,-100.0,-0.2958831787109375,0
-1.786289,60,397.172664,-100.0,0.2932645380496979,0
-2.939176,71,397.265158,-100.0,-0.2523250877857208,0
0.274455,82,397.372896,-100.0,0.3704841732978821,0
-0.091694,59,397.451753,-100.0,0.4317408800125122,0
-1.394366,71,397.54223,-100.0,-0.13143600523471832,0
0.284996,61,397.623828,-100.0,0.44413429498672485,0
-0.604226,70,397.710101,-100.0,0.22166556119918823,0
-0.850683,66,397.795853,-100.0,0.27650710940361023,0
1.027356,70,397.884039,-100.0,0.43906211853027344,0
-1.119214,60,397.981175,-100.0,-0.0007209926843643188,0
-0.81658,58,398.055257,-100.0,0.3138993978500366,0
0.165698,57,398.132438,-100.0,0.4466555714607239,0
-3.002191,74,398.228378,-100.0,0.15317273139953613,0
0.689142,73,399.329045,-100.0,0.45582085847854614,0
-0.918898,52,399.397871,-100.0,0.3477432429790497,0
-1.88764,73,399.48505,-100.0,-0.4126291871070862,0
0.914093,67,399.570042,-100.0,0.45615604519844055,0
-0.109003,86,399.721722,-100.0,0.4418143332004547,0
-1.943309,75,399.85852,-100.0,-0.35225439071655273,0
0.029033,58,399.965906,-100.0,0.4516160190105438,0
-2.626936,71,400.070995,-100.0,-0.33631911873817444,0
-0.711065,57,400.305489,-100.0,0.07381414622068405,0
0.430857,66,400.420051,-100.0,0.3984503746032715,0
-2.238651,63,400.515668,-100.0,-0.21692787110805511,0
-2.291459,50,400.580135,-100.0,-0.3566877841949463,0
0.257496,79,400.68513,-100.0,0.452975332736969,0
-1.542983,65,400.769157,-100.0,-0.38146480917930603,0
-4.250814,83,400.863425,-100.0,-0.3347850441932678,0
0.179777,79,401.9468,-100.0,0.44382742047309875,0
-2.364439,84,402.063918,-100.0,-0.36313724517822266,0
-0.059159,80,402.163058,-100.0,0.3650984764099121,0
-2.004489,71,402.257257,-100.0,-0.19965162873268127,0
0.189902,55,402.33625,-100.0,0.45382845401763916,0
-1.488022,68,402.431571,-100.0,0.20651042461395264,0
-3.936803,83,402.536528,-100.0,-0.2722281217575073,0
1.056934,75,402.628881,-100.0,0.4564684331417084,0
0.032339,76,402.727507,-100.0,0.43238943815231323,0
-3.325382,57,402.797595,-100.0,-0.5511237978935242,0
-2.036846,58,402.871969,-100.0,-0.10661783069372177,0
-3.462283,76,402.967765,-100.0,-0.4383150041103363,0
0.261179,85,403.104281,-100.0,0.45116013288497925,0
-2.16048,54,403.193228,-100.0,0.21639125049114227,0
-1.452329,65,404.316456,-100.0,-0.3487482964992523,0
-2.956802,54,404.390035,-100.0,-0.5558363795280457,0
-2.197023,51,404.457532,-100.0,-0.3631127178668976,0
-1.335999,55,404.533611,-100.0,-0.43660596013069153,0
-1.538389,55,404.603241,-100.0,0.279166579246521,0
-0.060571,68,404.693288,-100.0,0.37935054302215576,0
-0.787927,52,404.769393,-100.0,0.372840017080307,0
-3.148404,86,404.902294,-100.0,0.23596031963825226,0
-0.270053,77,405.03672,-100.0,0.4390502870082855,0
-0.876192,68,405.135671,-100.0,-0.0004306882619857788,0
-2.886441,66,405.244399,-100.0,-0.10446032881736755,0
-5.194928,91,405.380343,-100.0,-0.18772205710411072,0
-3.139575,78,405.511337,-100.0,-0.2710225582122803,0
0.25915,64,405.615268,-100.0,0.43686139583587646,0
-3.172512,60,405.707438,-100.0,-0.5471632480621338,0
0.083641,55,405.798693,-100.0,0.45441678166389465,0
-4.404082,78,406.913429,-100.0,0.12606161832809448,0
0.518256,59,406.990728,-100.0,0.4343385696411133,0
-0.286771,86,407.09707,-100.0,0.43843770027160645,0
0.73116,65,407.180547,-100.0,0.45000869035720825,0
-2.676311,64,407.262525,-100.0,-0.4218537211418152,0
-2.457101,67,407.349685,-100.0,-0.41402769088745117,0
0.717824,75,407.451596,-100.0,0.4625236690044403,0
-4.102177,90,407.575564,-100.0,-0.31312233209609985,0
-4.762331,86,407.68996,-100.0,-0.013419151306152344,0
-2.029093,82,407.803407,-100.0,0.24847926199436188,0
-0.981192,61,407.878848,-100.0,-0.3552235960960388,0
-2.712041,56,407.951181,-100.0,-0.37024229764938354,0
-2.168645,55,408.023507,-100.0,-0.40092724561691284,0
-5.64174,90,408.13646,-100.0,-0.500735878944397,0
-1.56831,77,409.175812,-100.0,-0.32566148042678833,0
-0.501381,52,409.236416,-100.0,0.34046927094459534,0
-3.50609,90,409.350828,-100.0,-0.4054332673549652,0
0.904108,65,409.432506,-100.0,0.42111504077911377,0
-1.006494,63,409.529458,-100.0,0.1906394362449646,0
-3.900392,75,409.635085,-100.0,-0.40749984979629517,0
0.463735,78,409.735491,-100.0,0.429023414850235,0
0.238897,60,409.811615,-100.0,0.4416385591030121,0
-3.292169,80,409.910856,-100.0,-0.3960120677947998,0
-0.226328,64,410.010047,-100.0,-0.4152601361274719,0
0.245868,64,410.123713,-100.0,0.4470977485179901,0
-3.140192,72,410.253542,-100.0,-0.36422112584114075,0
-2.047859,52,410.333041,-100.0,-0.3972761034965515,0
0.506449,75,410.537216,-100.0,0.46474167704582214,0
-0.159929,67,410.701109,-100.0,0.3186655044555664,0
0.081417,62,411.781441,-100.0,0.35907596349716187,0
-1.114891,58,411.865238,-100.0,-0.004010900855064392,0
-4.260513,89,411.979542,-100.0,-0.2975163757801056,0
-0.99402,91,412.089603,-100.0,0.3538442850112915,0
-3.573183,77,412.195775,-100.0,-0.2793734669685364,0
-1.569379,71,412.303566,-100.0,-0.39103320240974426,0
-0.264245,80,412.415848,-100.0,0.3728792071342468,0
-2.031105,91,412.533314,-100.0,-0.40462198853492737,0
-0.132164,63,412.607364,-100.0,0.42279356718063354,0
-1.942466,57,412.695032,-100.0,-0.39689475297927856,0
0.550843,73,412.795837,-100.0,0.4411606788635254,0
-2.617219,57,412.864936,-100.0,-0.20776712894439697,0
-2.164506,79,412.962244,-100.0,-0.21343597769737244,0
-2.946134,75,413.056397,-100.0,-0.3735475540161133,0
-2.509543,87,414.161066,-100.0,0.11562841385602951,0
-2.388289,54,414.227069,-100.0,-0.4015156924724579,0
-4.640007,91,414.341499,-100.0,-0.43108707666397095,0
-1.758166,53,414.410169,-100.0,-0.41369402408599854,0
-3.873402,90,414.534954,-100.0,-0.4311444163322449,0
-0.74067,53,414.617892,-100.0,0.397053062915802,0
-2.894092,55,414.694993,-100.0,-0.33875542879104614,0
0.391382,69,414.785436,-100.0,0.44256407022476196,0
-2.102654,55,414.856508,-100.0,-0.360919713973999,0
-1.582685,73,414.938488,-100.0,-0.39456814527511597,0
-1.773187,57,415.005339,-100.0,-0.02468404918909073,0
-5.09116,91,415.113951,-100.0,-0.41569459438323975,0
-4.703083,84,415.217679,-100.0,-0.3826679289340973,0
0.323601,53,415.320984,-100.0,0.429036945104599,0
-3.63776,84,415.459267,-100.0,-0.04963614046573639,0
-2.167696,50,416.692072,-100.0,-0.3684358596801758,0
-1.692734,86,416.806049,-100.0,-0.3461804986000061,0
-0.407782,67,416.889735,-100.0,0.34062469005584717,0
-2.94349,80,416.987644,-100.0,-0.31957200169563293,0
-0.263819,87,417.088092,-100.0,0.3957003355026245,0
-3.227952,59,417.158855,-100.0,-0.3234952390193939,0
-5.176147,91,417.269721,-100.0,-0.09746120870113373,0
0.691408,70,417.356364,-100.0,0.44685620069503784,0
-2.544633,56,417.424475,-100.0,0.055749379098415375,0
-1.411384,60,417.500332,-100.0,0.3086344301700592,0
-1.50359,51,417.564628,-100.0,-0.38293784856796265,0
-2.584343,53,417.629228,-100.0,0.009499087929725647,0
-4.244735,83,417.734693,-100.0,-0.3393092453479767,0
-4.017927,89,417.846404,-100.0,-0.42839187383651733,0
0.21529,54,417.916281,-100.0,0.4412829577922821,0
-1.322506,78,418.967075,-100.0,-0.3833545446395874,0
-1.360939,59,419.043987,-100.0,-0.4822842478752136,0
-2.097968,55,419.109927,-100.0,-0.5255069136619568,0
-1.803073,62,419.186349,-100.0,-0.40578150749206543,0
-0.403986,58,419.266128,-100.0,0.3963106870651245,0
-3.000785,83,419.367522,-100.0,-0.4356353282928467,0
-2.015075,56,419.432352,-100.0,-0.3049795925617218,0
-2.468609,64,419.514628,-100.0,0.05732513964176178,0
-3.733764,87,419.638646,-100.0,-0.10217991471290588,0
-0.578202,62,419.715434,-100.0,0.16788356006145477,0
-0.504538,88,419.825108,-100.0,0.45031216740608215,0
-2.462232,60,419.904937,-100.0,-0.10175801068544388,0
0.508913,71,419.993956,-100.0,0.45128655433654785,0
0.240793,62,420.099821,-100.0,0.45443451404571533,0
-3.614717,78,420.19451,-100.0,-0.41482919454574585,0
-2.39994,85,421.586121,-100.0,-0.10129587352275848,0
-2.671289,73,421.684786,-100.0,-0.3955739140510559,0
-1.739037,88,421.792352,-100.0,0.07787273079156876,0
-1.281616,77,421.895037,-100.0,-0.3303561508655548,0
-0.003094,86,422.002774,-100.0,0.47330576181411743,0
-4.393712,87,422.115998,-100.0,-0.006489180028438568,0
0.362006,83,422.222617,-100.0,0.44357794523239136,0
-5.423523,91,422.338294,-100.0,-0.12955722212791443,0
-2.636344,67,422.423175,-100.0,-0.35467609763145447,0
-2.070768,76,422.516555,-100.0,-0.5063354969024658,0
-2.286,70,422.604489,-100.0,0.09598969668149948,0
-2.826862,91,422.725658,-100.0,-0.45172739028930664,0
0.295741,56,423.777462,-100.0,0.46898025274276733,0
-3.410026,78,423.886042,-100.0,-0.2828144133090973,0
-3.734838,85,423.99158,-100.0,0.06368391960859299,0
-1.69167,81,424.115603,-100.0,-0.4113066792488098,0
-1.778479,52,424.1782,-100.0,-0.24338248372077942,0
-1.568521,64,424.258622,-100.0,-0.4337335228919983,0
-3.486169,73,424.34969,-100.0,-0.39371663331985474,0
-2.099823,60,424.43282,-100.0,0.09859465807676315,0
0.509207,57,424.5029,-100.0,0.429442435503006,0
0.720812,72,424.598741,-100.0,0.45246854424476624,0
0.827477,76,424.697806,-100.0,0.38324323296546936,0
-1.758825,85,424.805103,-100.0,0.24068143963813782,0
-1.284233,78,424.906149,-100.0,-0.42367565631866455,0
-3.869251,79,425.012177,-100.0,-0.2919580638408661,0
-0.333561,73,425.103433,-100.0,0.264070987701416,0
-0.729903,61,426.266381,-100.0,0.1831076294183731,0
-0.490026,52,426.349699,-100.0,0.4016833007335663,0
-4.048347,80,426.461989,-100.0,-0.3157544434070587,0
-2.676923,52,426.535475,-100.0,-0.4005418121814728,0
-3.065017,53,426.60166,-100.0,-0.3540421724319458,0
0.04339,63,426.689569,-100.0,0.44354966282844543,0
0.397187,66,426.781443,-100.0,0.3681074380874634,0
-1.456813,83,426.890463,-100.0,-0.38180604577064514,0
-0.350151,59,426.973353,-100.0,0.4017689824104309,0
-1.20011,59,427.043865,-100.0,-0.39566701650619507,0
-2.823357,82,427.150721,-100.0,-0.08645915985107422,0
-0.340293,86,427.266739,-100.0,0.40456846356391907,0
-1.380789,55,427.341402,-100.0,-0.09264674037694931,0
-1.590333,91,427.45785,-100.0,0.01612906903028488,0
0.009404,57,427.529494,-100.0,0.4195043742656708,0
-1.837336,51,428.594961,-100.0,-0.3598238527774811,0
-2.840543,86,428.70375,-100.0,-0.36971840262413025,0
-2.831062,68,428.798746,-100.0,-0.40035128593444824,0
-2.15471,60,428.875868,-100.0,0.10990408807992935,0
-1.448365,52,428.94283,-100.0,-0.025699011981487274,0
-4.583641,83,429.047224,-100.0,-0.2140638530254364,0
-0.571255,90,429.159731,-100.0,0.4560112953186035,0
-2.280279,55,429.227495,-100.0,-0.09819339215755463,0
-1.288538,74,429.320813,-100.0,0.23428872227668762,0
0.240336,60,429.39642,-100.0,0.4381661117076874,0
-3.256328,78,429.489067,-100.0,0.2586159110069275,0
-1.83897,58,429.566329,-100.0,-0.029394909739494324,0
-0.246427,55,429.636477,-100.0,0.4424477815628052,0
-3.369427,81,429.74579,-100.0,-0.4402809143066406,0
-0.086828,72,429.83344,-100.0,-0.40829241275787354,0
-2.518963,80,430.939784,-100.0,-0.30145764350891113,0
-2.299846,64,431.053592,-100.0,-0.33687758445739746,0
-2.444517,60,431.141625,-100.0,-0.5314777493476868,0
-3.01575,66,431.238523,-100.0,-0.4058849811553955,0
0.399394,64,431.479909,-100.0,0.449828177690506,0
-0.77974,75,431.601574,-100.0,-0.03528624773025513,0
-1.312974,70,431.706624,-100.0,-0.37163999676704407,0
-2.603271,70,431.804749,-100.0,-0.4308994710445404,0
-2.563414,54,431.882511,-100.0,-0.4314647316932678,0
0.157585,57,431.9591,-100.0,0.4581215977668762,0
-0.040935,79,432.063822,-100.0,0.34870538115501404,0
-2.226746,55,432.130752,-100.0,-0.41803795099258423,0
-4.138106,73,432.225113,-100.0,-0.4540818929672241,0
-0.531941,74,432.32323,-100.0,0.28180596232414246,0
-1.245363,63,432.407184,-100.0,0.23934581875801086,0
0.125275,77,433.516924,-100.0,0.45434316992759705,0
0.331105,67,433.615453,-100.0,0.4370271861553192,0
-1.87871,63,433.709125,-100.0,-0.3029819130897522,0
0.717997,75,433.807062,-100.0,0.3741437494754791,0
-2.02765,73,433.908396,-100.0,-0.0579538568854332,0
-0.557899,74,434.006994,-100.0,-0.3887172341346741,0
-0.005944,55,434.077935,-100.0,0.42422181367874146,0
-1.039455,54,434.148669,-100.0,0.18651676177978516,0
-0.220713,63,434.23066,-100.0,0.3830592632293701,0
-1.623266,53,434.295816,-100.0,0.2781239151954651,0
-1.206639,65,434.379016,-100.0,-0.3365131616592407,0
-2.605049,65,434.461921,-100.0,-0.3359743058681488,0
-2.092059,74,434.560463,-100.0,0.003132149577140808,0
0.172773,59,434.654762,-100.0,0.3915458619594574,0
-1.598023,58,434.735389,-100.0,-0.3354114592075348,0
-2.282392,64,434.819348,-100.0,-0.3512627184391022,0
0.306651,61,435.763686,-100.0,0.44455912709236145,0
-2.984665,60,435.837422,-100.0,-0.33095085620880127,0
-0.602272,67,435.921688,-100.0,0.353456974029541,0
0.449297,63,436.011457,-100.0,0.4233468770980835,0
-0.700844,91,436.202233,-100.0,0.4400485157966614,0
-2.440433,57,436.30731,-100.0,-0.41310620307922363,0
-0.044453,53,436.387515,-100.0,0.46585407853126526,0
0.404445,61,436.496627,-100.0,0.4478074014186859,0
-3.825169,85,436.627294,-100.0,-0.4101802706718445,0
-0.318486,63,436.735158,-100.0,0.36927369236946106,0
-4.70381,92,436.871303,-100.0,-0.43888765573501587,0
-1.563066,52,436.94036,-100.0,-0.37963390350341797,0
