#{"t_start": 1782838843.2864513, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-28.223002,68,375.355896,-100.0,-1.564193844795227,0
-25.179791,76,375.454735,-100.0,-1.2689158916473389,0
-17.065009,72,375.542574,-100.0,2.439177989959717,0
-17.646756,67,375.627333,-100.0,2.3561813831329346,0
-25.930155,77,375.721528,-100.0,-0.47346460819244385,0
-25.548662,76,375.820059,-100.0,-1.050646185874939,0
-19.740371,81,375.924045,-100.0,2.3859169483184814,0
-30.89052,77,376.015042,-100.0,-1.5804523229599,0
-17.803134,81,376.108314,-100.0,2.335139513015747,0
-37.22411,86,377.229741,-100.0,-1.3100743293762207,0
-20.915961,80,377.333192,-100.0,2.398791551589966,0
-29.798093,72,377.42153,-100.0,-0.4347023665904999,0
-23.192817,52,377.487517,-100.0,-1.345184087753296,0
-40.631137,80,377.586561,-100.0,-0.25891828536987305,0
-17.793749,59,377.651333,-100.0,2.419210910797119,0
-39.423358,81,377.753574,-100.0,-0.5231174826622009,0
-29.183189,89,377.861983,-100.0,-0.9899523258209229,0
-24.534381,52,377.922575,-100.0,-0.6042079329490662,0
-39.909844,91,378.038581,-100.0,-1.6231456995010376,0
-35.934282,70,378.122479,-100.0,-1.7402888536453247,0
-18.175679,67,378.206141,-100.0,2.3520500659942627,0
-22.808237,60,378.275222,-100.0,-1.1522605419158936,0
-26.82555,83,378.374498,-100.0,-0.4594595730304718,0
-17.853733,52,378.44478,-100.0,2.3508529663085938,0
-26.558624,55,379.656518,-100.0,-1.6394070386886597,0
-16.599565,55,379.725713,-100.0,2.3907196521759033,0
-32.15801,80,379.826623,-100.0,-1.147708773612976,0
-22.507973,88,379.945891,-100.0,2.448021650314331,0
-24.571642,74,380.04353,-100.0,-1.0979278087615967,0
-22.995076,58,380.115467,-100.0,-0.9642362594604492,0
-23.214046,88,380.230064,-100.0,2.451958417892456,0
-29.245137,55,380.303194,-100.0,-0.8965546488761902,0
-17.600135,56,380.378092,-100.0,2.4660017490386963,0
-18.064478,56,380.451082,-100.0,2.477163076400757,0
-15.919481,52,380.51656,-100.0,2.3411433696746826,0
-22.98368,52,380.581831,-100.0,-0.43731969594955444,0
-16.407746,71,380.667999,-100.0,2.4329822063446045,0
-17.395475,52,380.730441,-100.0,2.453866481781006,0
-29.024791,79,380.826876,-100.0,-1.376741647720337,0
-32.559703,72,380.91588,-100.0,-1.4572038650512695,0
-36.124253,89,382.031737,-100.0,-0.21877779066562653,0
-20.2357,85,382.134229,-100.0,2.4319162368774414,0
-19.1261,55,382.20008,-100.0,-0.12025025486946106,0
-22.19796,66,382.277016,-100.0,-1.1734371185302734,0
-35.436433,66,382.349761,-100.0,-1.5763678550720215,0
-35.415707,86,382.442713,-100.0,-0.7571617364883423,0
-30.570215,63,382.518148,-100.0,-1.6752058267593384,0
-26.922438,70,382.607029,-100.0,-1.4002685546875,0
-22.205014,70,382.691428,-100.0,-1.1639548540115356,0
-17.583112,60,382.767595,-100.0,2.427232027053833,0
-24.823137,58,382.850859,-100.0,-1.1884825229644775,0
-18.270865,58,382.93254,-100.0,2.3531386852264404,0
-33.526408,83,383.050393,-100.0,-0.4159374237060547,0
-23.931882,52,383.128202,-100.0,-1.2571827173233032,0
-35.560325,78,384.466004,-100.0,-1.0909727811813354,0
-25.487258,64,384.549881,-100.0,-0.5294626951217651,0
-30.264858,74,384.642673,-100.0,-0.12850455939769745,0
-27.965202,67,384.724374,-100.0,-0.030478812754154205,0
-27.003981,52,384.790563,-100.0,-1.510847806930542,0
-34.510033,90,384.907514,-100.0,-0.17956116795539856,0
-24.332283,53,384.971836,-100.0,-1.4197856187820435,0
-18.029682,59,385.05218,-100.0,2.418517589569092,0
-27.533588,64,385.137771,-100.0,-1.4788134098052979,0
-34.82847,91,385.258219,-100.0,-0.5518893003463745,0
-18.235738,69,385.347274,-100.0,2.3767759799957275,0
-22.504756,54,385.415757,-100.0,-0.4326530694961548,0
-19.514556,78,385.511681,-100.0,2.3854610919952393,0
-25.460782,70,385.600717,-100.0,-1.105045199394226,0
-27.699985,78,385.702519,-100.0,-1.4308745861053467,0
-21.194417,86,386.78412,-100.0,2.432770013809204,0
-40.150287,88,386.915642,-100.0,-0.7723138332366943,0
-19.169995,79,387.012431,-100.0,2.3791472911834717,0
-27.245436,54,387.082713,-100.0,-0.13205410540103912,0
-33.2389,56,387.149001,-100.0,-1.13431715965271,0
-17.466583,52,387.21442,-100.0,2.4177374839782715,0
-26.393559,62,387.291595,-100.0,-1.598049521446228,0
-28.012056,57,387.359284,-100.0,-1.6786638498306274,0
-25.889342,60,387.435001,-100.0,-1.2479000091552734,0
-32.584559,63,387.515222,-100.0,-1.1505908966064453,0
-18.572789,75,387.608862,-100.0,2.3368136882781982,0
-17.49566,59,387.68018,-100.0,2.2907369136810303,0
-19.996053,66,387.767257,-100.0,-0.3584844172000885,0
-16.756786,77,387.860309,-100.0,2.3137032985687256,0
-33.76682,80,387.964945,-100.0,-1.0021107196807861,0
-29.431914,63,388.040195,-100.0,-0.9715521931648254,0
-25.727903,74,389.365729,-100.0,-0.44298255443573,0
-27.448761,80,389.503404,-100.0,-0.12897539138793945,0
-22.113487,75,389.603803,-100.0,-1.2449449300765991,0
-29.864514,59,389.680982,-100.0,-1.2261749505996704,0
-31.819551,91,389.792473,-100.0,-0.39867866039276123,0
-21.635019,51,389.853729,-100.0,-1.3245835304260254,0
-22.298687,55,389.930917,-100.0,-0.39119476079940796,0
-26.902527,64,390.015013,-100.0,-1.046094536781311,0
-22.698001,56,390.078423,-100.0,-0.4114910960197449,0
-25.04334,51,390.138465,-100.0,-0.3410393297672272,0
-21.971678,87,390.242523,-100.0,2.4661200046539307,0
-27.307702,57,390.312675,-100.0,-0.7752863764762878,0
-34.477807,64,390.390721,-100.0,-1.1592644453048706,0
-22.538523,54,390.459148,-100.0,-0.21879233419895172,0
-25.090232,83,390.561377,-100.0,-0.24248136579990387,0
-32.566704,85,391.660275,-100.0,-1.0739405155181885,0
-21.29008,66,391.74194,-100.0,-1.2656580209732056,0
-19.497516,66,391.817332,-100.0,2.371535301208496,0
-28.19236,68,391.900655,-100.0,-1.2672045230865479,0
-20.321365,58,391.978441,-100.0,-0.15997110307216644,0
-16.216278,56,392.046915,-100.0,2.244739294052124,0
-30.556861,91,392.165884,-100.0,-1.3843401670455933,0
-29.998829,75,392.267212,-100.0,-0.43284714221954346,0
-16.894225,55,392.348025,-100.0,2.398326873779297,0
-29.789835,68,392.446571,-100.0,-1.0064548254013062,0
-25.312996,67,392.530874,-100.0,-1.1734964847564697,0
-35.040967,73,392.620253,-100.0,-0.8900496363639832,0
-28.811239,67,392.695926,-100.0,-0.7734529972076416,0
-31.525742,77,392.791698,-100.0,-1.4980463981628418,0
-38.006063,89,393.844955,-100.0,-1.4568629264831543,0
-28.203767,56,393.914666,-100.0,-0.5655413866043091,0
-27.349632,74,394.016672,-100.0,-1.3562867641448975,0
-35.28542,81,394.16469,-100.0,-1.2562531232833862,0
-22.141779,52,394.255932,-100.0,-0.16070684790611267,0
-21.868853,58,394.350394,-100.0,-0.3518374562263489,0
-18.363571,57,394.452663,-100.0,2.4117629528045654,0
-24.340299,54,394.548393,-100.0,-1.3422157764434814,0
-23.006312,85,394.696683,-100.0,-1.3548033237457275,0
-22.617182,67,394.794486,-100.0,-0.9914824366569519,0
-26.234286,54,394.87158,-100.0,-0.31312763690948486,0
-35.426245,73,394.998608,-100.0,-0.7173129916191101,0
-33.144775,68,395.097766,-100.0,-0.6335335373878479,0
-27.735128,58,395.190058,-100.0,-1.162103295326233,0
-16.212248,65,395.286407,-100.0,2.2175004482269287,0
-21.578433,60,395.378407,-100.0,-0.37028369307518005,0
-17.689488,58,396.531546,-100.0,2.4929897785186768,0
-18.198876,71,396.624578,-100.0,2.3555569648742676,0
-30.034919,62,396.710805,-100.0,-1.4876477718353271,0
-20.742805,78,396.815353,-100.0,2.3203675746917725,0
-16.76788,55,396.884691,-100.0,2.4333813190460205,0
-15.914321,57,396.95761,-100.0,2.269540548324585,0
-17.548944,53,397.029624,-100.0,2.364020824432373,0
-30.145395,69,397.11798,-100.0,-1.1889256238937378,0
-27.855746,68,397.207203,-100.0,-1.0831276178359985,0
-22.856785,65,397.292744,-100.0,-1.1652973890304565,0
-38.417618,85,397.406483,-100.0,-0.4134274423122406,0
-29.982423,70,397.495492,-100.0,-0.9027951955795288,0
-20.655285,72,397.586578,-100.0,-1.3475507497787476,0
-37.318233,89,397.703208,-100.0,-0.33074626326560974,0
-26.909507,52,397.772069,-100.0,-0.17146062850952148,0
-37.70479,86,398.898896,-100.0,-1.3394653797149658,0
-20.222821,58,398.975399,-100.0,2.415588140487671,0
-29.086973,85,399.093324,-100.0,-1.0667290687561035,0
-39.325243,75,399.199599,-100.0,-1.5874885320663452,0
-16.648401,53,399.291682,-100.0,2.3979711532592773,0
-31.737686,62,399.417436,-100.0,-1.7757724523544312,0
-24.715359,54,399.490535,-100.0,-0.6655193567276001,0
-20.95718,72,399.603166,-100.0,-0.1324164867401123,0
-31.714693,71,399.721021,-100.0,-1.054673433303833,0
-26.248012,52,399.831607,-100.0,-1.3314788341522217,0
-30.828943,89,399.957279,-100.0,-1.5780695676803589,0
-26.266291,55,400.041897,-100.0,-1.579391598701477,0
-31.972554,81,400.140118,-100.0,-1.419144630432129,0
-19.503113,73,400.232107,-100.0,2.458010673522949,0
-16.703057,57,400.304051,-100.0,2.273843765258789,0
-21.662538,62,400.38192,-100.0,-0.10810565948486328,0
-21.770965,89,401.553522,-100.0,2.4222137928009033,0
-24.232089,57,401.626219,-100.0,-0.593032956123352,0
-25.946557,52,401.693709,-100.0,-1.14146089553833,0
-47.906626,88,401.808806,-100.0,-1.6968836784362793,0
-26.749898,64,401.890077,-100.0,-1.057005763053894,0
-23.384171,66,401.980125,-100.0,-1.029556155204773,0
-20.374155,58,402.057897,-100.0,-1.3606679439544678,0
-25.259311,61,402.146264,-100.0,-1.2017717361450195,0
-29.523726,88,402.260386,-100.0,-1.2538981437683105,0
-32.550347,66,402.345963,-100.0,-0.037183910608291626,0
-20.071291,57,402.420385,-100.0,-0.11397357285022736,0
-18.861207,79,402.528383,-100.0,2.456495761871338,0
-42.666323,86,402.643555,-100.0,-0.6970903873443604,0
-33.149942,73,402.73835,-100.0,-0.21617189049720764,0
-16.106852,56,403.760339,-100.0,2.3245017528533936,0
-25.131694,77,403.856453,-100.0,-1.0183299779891968,0
-20.342117,61,403.932423,-100.0,-0.10123070329427719,0
-37.358717,86,404.037561,-100.0,-1.147568941116333,0
-22.006678,54,404.102246,-100.0,-0.5436818599700928,0
-19.357567,76,404.196478,-100.0,2.4443042278289795,0
-24.910737,75,404.289704,-100.0,-1.1957011222839355,0
-30.413256,89,404.407733,-100.0,-1.5364607572555542,0
-23.77232,58,404.509987,-100.0,-1.3501558303833008,0
-31.462288,71,404.632883,-100.0,-1.4755120277404785,0
-26.273894,52,404.708512,-100.0,-1.548374891281128,0
-17.665579,53,404.913847,-100.0,2.4414565563201904,0
-32.093828,71,405.059943,-100.0,-0.46306461095809937,0
-23.427337,58,405.141856,-100.0,-1.2748003005981445,0
-23.456456,59,405.214548,-100.0,-1.0046942234039307,0
-25.795881,70,405.306346,-100.0,-1.3939467668533325,0
-27.547544,57,406.419072,-100.0,-1.7125359773635864,0
-20.466212,87,406.533256,-100.0,2.3928592205047607,0
-21.793059,53,406.605063,-100.0,-1.0636686086654663,0
-22.056227,74,406.702166,-100.0,-0.20327232778072357,0
-41.702862,82,406.81623,-100.0,-1.4558441638946533,0
-16.43582,53,406.885997,-100.0,2.4093096256256104,0
-21.917378,57,406.984646,-100.0,-1.1595258712768555,0
-20.91565,84,407.102179,-100.0,2.4569833278656006,0
-19.25175,62,407.182651,-100.0,-0.05335671454668045,0
-24.883723,81,407.289389,-100.0,-1.2359657287597656,0
-31.63702,70,407.385639,-100.0,-1.4037176370620728,0
-35.755681,60,407.463025,-100.0,-1.7540860176086426,0
-23.638398,78,407.573432,-100.0,-1.2680749893188477,0
-20.564942,71,407.670678,-100.0,2.350097417831421,0
-26.475738,67,408.846005,-100.0,-1.0350415706634521,0
-31.665314,65,408.93702,-100.0,-1.6256812810897827,0
-25.069918,90,409.06503,-100.0,2.2770867347717285,0
-28.639392,67,409.162018,-100.0,-1.318882942199707,0
-24.856636,86,409.275346,-100.0,-0.3258519768714905,0
-33.343925,77,409.379913,-100.0,-1.1155433654785156,0
-27.080475,66,409.470312,-100.0,-0.5788465738296509,0
-20.301682,68,409.572329,-100.0,2.375295400619507,0
-29.705813,89,409.756625,-100.0,-1.2904853820800781,0
-27.445094,58,409.850273,-100.0,-0.5565745830535889,0
-31.195721,69,409.964933,-100.0,-1.0476963520050049,0
-26.769875,59,410.054101,-100.0,-1.3957122564315796,0
-35.563707,80,410.193424,-100.0,-1.2170711755752563,0
-34.973692,69,410.301015,-100.0,-1.3037775754928589,0
-19.186526,58,410.386238,-100.0,2.4206366539001465,0
-34.280024,71,411.559306,-100.0,-1.7587456703186035,0
-22.062312,87,411.680637,-100.0,2.4343197345733643,0
-19.449289,79,411.7948,-100.0,2.4295711517333984,0
-17.803013,53,411.864459,-100.0,2.3729119300842285,0
-21.70911,55,411.936813,-100.0,-0.17158830165863037,0
-28.130256,89,412.057545,-100.0,-0.7031881809234619,0
-18.585074,60,412.165319,-100.0,2.3349552154541016,0
-32.543276,68,412.263168,-100.0,-0.7578151822090149,0
-34.312314,67,412.35494,-100.0,-1.7366162538528442,0
-24.890317,59,412.437062,-100.0,-1.0662050247192383,0
-17.220983,73,412.53264,-100.0,2.445462465286255,0
-15.450996,55,412.60665,-100.0,2.220594644546509,0
-21.30066,89,412.727904,-100.0,2.426560878753662,0
-36.926828,82,412.840807,-100.0,-1.5181291103363037,0
-24.399364,91,413.96212,-100.0,-0.14390701055526733,0
-21.777717,70,414.045886,-100.0,-0.308769166469574,0
-17.769069,80,414.140662,-100.0,2.3815650939941406,0
-40.201321,86,414.248273,-100.0,-1.6584515571594238,0
-31.153853,78,414.352657,-100.0,-0.6233887672424316,0
-17.791096,69,414.436906,-100.0,2.471461772918701,0
-21.526249,55,414.508382,-100.0,-1.154795527458191,0
-32.497347,76,414.605558,-100.0,-0.03242873027920723,0
-33.258412,89,414.722146,-100.0,-1.39909029006958,0
-22.257938,54,414.798869,-100.0,-0.12032090872526169,0
-38.303756,83,414.953929,-100.0,-1.3038614988327026,0
-43.940729,86,415.071428,-100.0,-1.1534292697906494,0
-36.586053,89,415.203919,-100.0,-0.22194945812225342,0
-22.1,61,415.292266,-100.0,-0.3055819869041443,0
-17.488676,58,416.489883,-100.0,2.430065631866455,0
-17.174011,65,416.592379,-100.0,2.4141697883605957,0
-40.609826,88,416.719728,-100.0,-1.3622990846633911,0
-32.974621,72,416.821173,-100.0,-1.1021833419799805,0
-28.16108,54,416.897125,-100.0,-0.6072542667388916,0
-39.390836,84,417.073774,-100.0,-1.17453932762146,0
-19.30366,77,417.246209,-100.0,2.4494283199310303,0
-24.853263,91,417.407344,-100.0,2.395343065261841,0
-46.544277,88,417.552932,-100.0,-0.26432889699935913,0
-19.558312,82,417.684941,-100.0,2.348872661590576,0
-35.418328,75,417.83094,-100.0,-1.1409460306167603,0
-32.127982,70,417.948707,-100.0,-1.0040382146835327,0
-31.353386,60,418.042574,-100.0,-1.560366153717041,0
-39.483336,86,419.216558,-100.0,-0.3379513919353485,0
-33.024911,72,419.321434,-100.0,-1.2334990501403809,0
-35.055892,88,419.448469,-100.0,-1.615389108657837,0
-22.429209,61,419.533373,-100.0,-0.7782598733901978,0
-18.564261,83,419.648703,-100.0,2.4473330974578857,0
-35.811457,65,419.736918,-100.0,-0.838813841342926,0
-27.008583,66,419.829257,-100.0,-1.2268433570861816,0
-18.409726,52,419.897146,-100.0,2.425693988800049,0
-18.515451,83,420.050073,-100.0,2.271806478500366,0
-22.379057,56,420.185102,-100.0,-1.2358603477478027,0
-16.084265,58,420.28125,-100.0,2.3593971729278564,0
-53.334809,91,420.608692,-100.0,-1.9311407804489136,0
-30.989889,77,420.734006,-100.0,-1.6222330331802368,0
-35.829741,79,420.850946,-100.0,-1.5168485641479492,0
-18.399057,65,420.942664,-100.0,2.437436819076538,0
-16.784915,52,421.99778,-100.0,2.376194477081299,0
-17.175105,57,422.067203,-100.0,2.3502936363220215,0
-24.994442,53,422.132735,-100.0,-1.378790259361267,0
-23.334577,89,422.250006,-100.0,2.351991653442383,0
-16.511983,55,422.320305,-100.0,2.3884785175323486,0
-25.768026,62,422.402247,-100.0,-0.3816937506198883,0
-36.811849,71,422.493362,-100.0,-1.588221549987793,0
-32.749647,73,422.595249,-100.0,-1.1174356937408447,0
-20.280432,70,422.676274,-100.0,2.4031472206115723,0
-27.013742,55,422.744614,-100.0,-1.6145544052124023,0
-26.935703,60,422.819428,-100.0,-0.24046167731285095,0
-17.835914,58,422.892426,-100.0,2.387057065963745,0
-30.861435,66,422.968631,-100.0,-1.6210849285125732,0
-42.124124,94,423.08193,-100.0,-1.4198322296142578,0
-26.369285,55,423.157992,-100.0,-1.0022671222686768,0
-23.916118,58,423.245192,-100.0,-1.3398652076721191,0
-21.824082,54,424.29111,-100.0,-1.1271697282791138,0
-23.565404,69,424.379664,-100.0,-1.2078325748443604,0
-29.899532,55,424.447154,-100.0,-1.61497163772583,0
-23.3159,57,424.521451,-100.0,-1.0166714191436768,0
-16.934687,67,424.617873,-100.0,2.38700795173645,0
-22.511916,91,424.753325,-100.0,2.4507393836975098,0
-27.41219,77,424.867057,-100.0,-1.2054004669189453,0
-16.412508,53,424.952677,-100.0,2.392967939376831,0
-18.376769,81,425.068273,-100.0,2.3868119716644287,0
-34.835018,91,425.221671,-100.0,-1.4997341632843018,0
-23.732375,72,425.359573,-100.0,2.4441874027252197,0
-26.440381,61,425.447796,-100.0,-0.8234938979148865,0
-23.263326,60,425.549365,-100.0,-1.0657778978347778,0
-18.542608,64,425.644985,-100.0,2.4791691303253174,0
-23.98596,88,426.885932,-100.0,2.2208192348480225,0
-37.008225,84,426.999022,-100.0,-0.22835418581962585,0
-18.664055,60,427.102083,-100.0,-0.5226747989654541,0
-27.810446,77,427.225151,-100.0,-0.4018341898918152,0
-17.385437,55,427.301531,-100.0,2.4688050746917725,0
-29.135016,55,427.392401,-100.0,-1.7285845279693604,0
-30.798862,58,427.480297,-100.0,-1.610187292098999,0
-17.093433,57,427.563615,-100.0,2.423358917236328,0
-16.536734,72,427.665128,-100.0,2.3670573234558105,0
-18.349679,59,427.74665,-100.0,2.3447015285491943,0
-26.042513,57,427.835992,-100.0,-1.2268716096878052,0
-47.851804,89,427.959668,-100.0,-0.576904833316803,0
-28.255414,60,428.040638,-100.0,-1.686820149421692,0
-41.181032,80,428.144047,-100.0,-1.7683939933776855,0
-36.986772,80,428.254482,-100.0,-1.0284439325332642,0
-23.234706,62,428.329544,-100.0,-1.2044925689697266,0
-43.179781,91,429.410279,-100.0,-0.40514689683914185,0
-26.323703,55,429.486655,-100.0,-0.6525254845619202,0
-29.796103,79,429.597116,-100.0,-1.6015411615371704,0
-23.438088,63,429.67926,-100.0,-1.180463433265686,0
-15.872531,63,429.756888,-100.0,2.266197919845581,0
-18.278503,64,429.836025,-100.0,2.443504571914673,0
-19.30779,56,429.910677,-100.0,2.384044885635376,0
-22.96394,69,430.001863,-100.0,2.387232780456543,0
-25.123598,74,430.091858,-100.0,-0.15596434473991394,0
-20.838255,55,430.159661,-100.0,2.4100732803344727,0
-27.183267,64,430.261517,-100.0,-1.3065253496170044,0
-34.046193,57,430.340189,-100.0,-1.7309707403182983,0
-23.292267,56,430.438041,-100.0,-0.8670127391815186,0
-39.043253,84,430.580887,-100.0,-1.5431439876556396,0
-40.698657,85,430.718972,-100.0,-1.7663275003433228,0
-31.849804,75,432.027971,-100.0,-0.877235472202301,0
-24.69719,57,432.10407,-100.0,-1.2290631532669067,0
-35.084078,71,432.197728,-100.0,-0.35474759340286255,0
-31.745499,65,432.287814,-100.0,-1.49233078956604,0
-34.460087,74,432.380841,-100.0,-1.6975830793380737,0
-28.271326,78,432.481896,-100.0,-1.3020566701889038,0
-24.509026,73,432.574475,-100.0,-1.193325161933899,0
-28.581883,71,432.661606,-100.0,-0.8167427182197571,0
-23.963915,53,432.73599,-100.0,-0.3279210925102234,0
-15.960766,59,432.815567,-100.0,2.4157509803771973,0
-23.429977,63,432.89845,-100.0,-0.2051251381635666,0
-19.784738,70,432.994275,-100.0,2.3611106872558594,0
-46.330213,88,433.138941,-100.0,-0.7120221853256226,0
-43.587996,85,433.259958,-100.0,-0.3872123956680298,0
-24.603938,53,433.330309,-100.0,-1.3083142042160034,0
-19.659172,55,434.425388,-100.0,2.424297571182251,0
-31.354546,62,434.517377,-100.0,-0.4477214515209198,0
-26.426495,66,434.605916,-100.0,-1.1017364263534546,0
-17.193515,76,434.70621,-100.0,2.3483030796051025,0
-29.9349,89,434.826193,-100.0,-1.1554715633392334,0
-41.357195,81,434.945332,-100.0,-1.7340179681777954,0
-18.2035,70,435.088189,-100.0,2.425002098083496,0
-20.363215,79,435.201365,-100.0,2.4396276473999023,0
-16.534686,62,435.282584,-100.0,2.377685070037842,0
-23.576317,52,435.350786,-100.0,-0.9301921129226685,0
-29.166367,77,435.461971,-100.0,-1.4231064319610596,0
-16.45155,55,435.556254,-100.0,2.3616204261779785,0
-27.572481,73,435.702403,-100.0,-0.05925426632165909,0
-23.406577,88,435.836683,-100.0,-0.26666271686553955,0
-15.657225,64,437.233048,-100.0,2.1278114318847656,0
-25.937584,83,437.351836,-100.0,-0.8236455917358398,0
-40.49486,85,437.464807,-100.0,-1.3377820253372192,0
-18.84883,80,437.571038,-100.0,2.368258237838745,0
-31.703958,84,437.681531,-100.0,-0.22438226640224457,0
-22.574989,55,437.762665,-100.0,-0.20377568900585175,0
