#{"t_start": 1782937117.6794834, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.869652,81,729.910054,-100.0,-0.011639687232673168,0
-8.133493,73,730.124846,-100.0,-1.2396817207336426,0
-5.379544,63,730.305161,-100.0,-0.006539526395499706,0
-7.446869,62,730.46877,-100.0,-1.294751524925232,0
-9.262755,79,730.682639,-100.0,-0.07208380848169327,0
-6.422564,54,730.829986,-100.0,-0.08413408696651459,0
-9.995972,82,731.071146,-100.0,-1.087782382965088,0
-9.165462,76,731.271962,-100.0,-1.386799693107605,0
-5.803977,67,731.452614,-100.0,-0.014535300433635712,0
-6.056673,77,731.642751,-100.0,-0.024067169055342674,0
-5.435998,53,731.760548,-100.0,-0.030115660279989243,0
-5.117059,61,731.899491,-100.0,-0.01486251037567854,0
-6.949113,56,732.041783,-100.0,-0.07839249819517136,0
-7.174118,85,732.372426,-100.0,-0.016349367797374725,0
-10.81658,82,732.58619,-100.0,-1.2939890623092651,0
-6.144306,78,734.528312,-100.0,-0.02360646426677704,0
-9.550678,69,734.700997,-100.0,-1.3580938577651978,0
-4.715676,59,734.857843,-100.0,-0.020774539560079575,0
-10.229429,80,735.066355,-100.0,-1.3871549367904663,0
-6.458195,63,735.243668,-100.0,-0.48591551184654236,0
-4.834648,57,735.407498,-100.0,-0.015655839815735817,0
-4.498716,58,735.563147,-100.0,-0.010452923364937305,0
-8.020774,59,735.724963,-100.0,-1.3903424739837646,0
-5.892004,72,735.926486,-100.0,-0.009095709770917892,0
-9.939715,80,736.148392,-100.0,-1.2903718948364258,0
-8.667553,85,736.361896,-100.0,-0.5897623300552368,0
-10.714824,82,736.551686,-100.0,-1.4285385608673096,0
-9.268476,73,736.704254,-100.0,-1.3506325483322144,0
-9.824305,67,736.849183,-100.0,-1.451046109199524,0
-7.278461,80,739.131687,-100.0,-0.021456940099596977,0
-7.947649,60,739.287557,-100.0,-1.292841911315918,0
-4.139471,52,739.429167,-100.0,-0.014197894372045994,0
-7.765096,89,739.673334,-100.0,-0.006903660483658314,0
-5.352523,69,739.84416,-100.0,-0.015544724650681019,0
-8.693759,74,740.038128,-100.0,-1.43369460105896,0
-4.926301,56,740.188705,-100.0,-0.006609716452658176,0
-8.60048,59,740.345517,-100.0,-1.405302882194519,0
-5.449127,67,740.550771,-100.0,-0.01399989239871502,0
-5.177384,65,740.731606,-100.0,-0.014217083342373371,0
-5.439199,68,740.896656,-100.0,-0.01390756294131279,0
-6.763495,66,741.025181,-100.0,-0.032106250524520874,0
-7.78982,65,741.154361,-100.0,-0.46204686164855957,0
-7.316471,88,741.354097,-100.0,-0.00528250215575099,0
-4.755735,55,741.471068,-100.0,-0.012484556064009666,0
-5.554827,69,741.612899,-100.0,-0.006157715804874897,0
-8.496347,59,743.713905,-100.0,-1.189038634300232,0
-7.024915,56,743.892634,-100.0,-1.3375370502471924,0
-8.693501,65,744.066675,-100.0,-0.3008387088775635,0
-6.623291,77,744.254037,-100.0,-0.009554149582982063,0
-8.935025,75,744.455405,-100.0,-0.6474576592445374,0
-5.955476,66,744.636401,-100.0,-0.019350580871105194,0
-4.799736,57,744.781194,-100.0,-0.009158049710094929,0
-5.203219,52,744.917137,-100.0,-0.0301804319024086,0
-7.549564,53,745.056755,-100.0,-1.4003835916519165,0
-7.098468,81,745.270589,-100.0,-0.010709177702665329,0
-10.340342,86,745.49181,-100.0,-1.288336992263794,0
-10.02436,79,745.65461,-100.0,-0.15526743233203888,0
-4.677554,53,745.766113,-100.0,-0.015827620401978493,0
-9.639848,90,745.948654,-100.0,-0.03532089665532112,0
-5.088032,61,746.074812,-100.0,-0.01544924359768629,0
-5.751995,64,748.073662,-100.0,-0.028737694025039673,0
-7.322181,58,748.271729,-100.0,-1.2535351514816284,0
-7.279103,57,748.497687,-100.0,-1.2975808382034302,0
-7.631524,87,748.733161,-100.0,-0.010529357008635998,0
-6.812417,58,748.882374,-100.0,-1.02183198928833,0
-4.697672,55,749.026561,-100.0,-0.00956143718212843,0
-10.19753,72,749.221948,-100.0,-1.2876073122024536,0
-9.931647,74,749.430163,-100.0,-1.3821377754211426,0
-7.82199,72,749.627068,-100.0,-1.2580351829528809,0
-6.871369,51,749.760159,-100.0,-1.3883235454559326,0
-4.898871,55,749.882301,-100.0,-0.015354206785559654,0
-7.929639,62,750.011267,-100.0,-0.1264972686767578,0
-4.49201,56,750.134034,-100.0,-0.012020738795399666,0
-7.89191,55,750.254266,-100.0,-1.309626579284668,0
-7.591676,79,750.437762,-100.0,-0.06474518775939941,0
-4.37244,55,750.569239,-100.0,-0.011805701069533825,0
-9.436638,76,752.453426,-100.0,-1.3848692178726196,0
-7.53639,85,752.669122,-100.0,-0.013945542275905609,0
-6.012236,54,752.811752,-100.0,-0.06775401532649994,0
-9.979688,82,753.02881,-100.0,-0.09151995182037354,0
-7.559601,79,753.281978,-100.0,-0.1352546662092209,0
-6.09344,69,753.578827,-100.0,-0.015320614911615849,0
-6.874936,54,753.972722,-100.0,-1.234498381614685,0
-7.297575,89,754.204884,-100.0,-0.01802493818104267,0
-8.866107,62,754.368621,-100.0,-1.2478584051132202,0
-8.297666,62,754.518559,-100.0,-1.241977572441101,0
-5.30742,71,754.681464,-100.0,-0.014231991022825241,0
-5.308158,63,754.813268,-100.0,-0.014046010561287403,0
-11.667997,88,754.995193,-100.0,-0.0642106756567955,0
-5.09432,61,755.121862,-100.0,-0.01330135390162468,0
-8.829238,90,757.08341,-100.0,-0.1874828040599823,0
-7.522218,61,757.243547,-100.0,-1.4270710945129395,0
-7.804087,57,757.39083,-100.0,-1.344064712524414,0
-9.731544,85,757.61096,-100.0,-1.4761362075805664,0
-5.946973,56,757.770796,-100.0,-0.10554878413677216,0
-4.939545,64,757.952908,-100.0,-0.023232096806168556,0
-4.610122,56,758.101781,-100.0,-0.0171982254832983,0
-7.468813,71,758.297047,-100.0,-0.3544102609157562,0
-6.654948,58,758.468102,-100.0,-0.06537068635225296,0
-5.137479,57,758.712201,-100.0,-0.015262843109667301,0
-12.174029,85,758.980587,-100.0,-1.058009147644043,0
-8.46824,74,759.172253,-100.0,-1.390026330947876,0
-8.201187,56,759.309374,-100.0,-1.2685298919677734,0
-5.872011,71,759.472803,-100.0,-0.011572664603590965,0
-9.464024,78,759.656419,-100.0,-0.06293155997991562,0
-8.603457,78,759.826491,-100.0,-1.2525584697723389,0
-9.390808,85,761.807845,-100.0,-0.03861347585916519,0
-5.90976,65,761.970995,-100.0,-0.013391723856329918,0
-8.620044,67,762.160522,-100.0,-0.14906105399131775,0
-4.198998,52,762.300853,-100.0,-0.012155458331108093,0
-12.821247,91,762.5444,-100.0,-1.2910029888153076,0
-5.457787,70,762.734202,-100.0,-0.010314120911061764,0
-5.803101,56,762.87461,-100.0,-0.027715079486370087,0
-4.397628,52,763.009447,-100.0,-0.0165622029453516,0
-9.765066,68,763.204613,-100.0,-1.4169714450836182,0
-10.554226,90,763.404986,-100.0,-0.055102404206991196,0
-7.140103,53,763.517827,-100.0,-1.2850021123886108,0
-11.090517,82,763.699617,-100.0,-1.3444886207580566,0
-6.885823,49,763.817816,-100.0,-1.2058717012405396,0
-12.371555,91,764.094586,-100.0,-1.354103922843933,0
-4.643696,56,766.066583,-100.0,-0.015950819477438927,0
-7.044187,54,766.204796,-100.0,-0.20924673974514008,0
-5.266627,56,766.342607,-100.0,-0.008904908783733845,0
-7.279572,73,766.566414,-100.0,-0.40215566754341125,0
-7.913218,53,766.706416,-100.0,-1.3635324239730835,0
-8.133306,79,766.9079,-100.0,-0.09240911900997162,0
-5.686194,69,767.082631,-100.0,-0.011833839118480682,0
-4.826043,59,767.252884,-100.0,-0.009787808172404766,0
-8.604936,73,767.455242,-100.0,-1.365361213684082,0
-4.370886,54,767.586746,-100.0,-0.016594048589468002,0
-6.179582,59,767.705032,-100.0,-0.42486900091171265,0
-8.464069,88,767.883538,-100.0,-0.013527389615774155,0
-5.650709,66,768.017854,-100.0,-0.012837706133723259,0
-10.611806,76,768.19539,-100.0,-1.345491886138916,0
-8.868561,80,768.406185,-100.0,-1.2959680557250977,0
-10.818981,81,768.582944,-100.0,-1.3947618007659912,0
-8.770911,81,770.947298,-100.0,-0.35785534977912903,0
-8.575161,75,771.138772,-100.0,-1.3595281839370728,0
-7.248297,56,771.292434,-100.0,-1.2149144411087036,0
-6.32613,58,771.453472,-100.0,-0.6650598049163818,0
-10.748991,83,771.666802,-100.0,-0.1446153223514557,0
-9.825532,79,771.882553,-100.0,-0.30944979190826416,0
-6.501435,63,772.051354,-100.0,-0.08974291384220123,0
-4.133189,67,772.216889,-100.0,0.9656767249107361,0
-10.113096,91,772.437,-100.0,-0.02656990848481655,0
-7.295231,57,772.554526,-100.0,-1.4334726333618164,0
-5.604836,56,772.682921,-100.0,-0.02095627784729004,0
-8.739623,57,772.812865,-100.0,-1.457463264465332,0
-9.839562,73,772.961222,-100.0,-1.2989134788513184,0
-4.188078,54,773.075332,-100.0,-0.02783089503645897,0
-7.740333,69,773.236134,-100.0,-1.2130382061004639,0
-5.429513,70,775.442131,-100.0,-0.028053171932697296,0
-6.379018,59,775.608661,-100.0,-0.6276687979698181,0
-8.727027,74,775.81015,-100.0,-0.08050747215747833,0
-6.646207,83,776.055259,-100.0,-0.012321210466325283,0
-4.83524,61,776.215633,-100.0,-0.027451980859041214,0
-6.673321,50,776.355534,-100.0,-1.245199203491211,0
-5.298825,63,776.509617,-100.0,-0.01719946227967739,0
-5.192004,58,776.669559,-100.0,-0.015591477043926716,0
-10.187079,75,776.840915,-100.0,-1.4212923049926758,0
-7.502998,61,776.96382,-100.0,-1.3680065870285034,0
-7.061053,55,777.079154,-100.0,-1.2504355907440186,0
-7.053381,74,777.240935,-100.0,-0.27121517062187195,0
-11.027233,84,777.439436,-100.0,-1.4039273262023926,0
-8.857327,74,777.592253,-100.0,-1.4112972021102905,0
-8.388997,90,777.78352,-100.0,-0.016165221109986305,0
-7.581824,76,779.834544,-100.0,-0.04237934947013855,0
-7.747484,87,780.145972,-100.0,-0.013292165473103523,0
-7.964026,59,780.510538,-100.0,-0.8436571359634399,0
-3.132852,52,780.648856,-100.0,0.9710696935653687,0
-7.844362,72,780.8399,-100.0,-1.1367824077606201,0
-7.505662,53,780.978619,-100.0,-0.7174497842788696,0
-10.708588,76,781.183766,-100.0,-1.3428817987442017,0
-10.817054,82,781.374909,-100.0,-1.3908560276031494,0
-6.071345,78,781.543291,-100.0,-0.02737276628613472,0
-9.119376,66,781.687047,-100.0,-1.2649691104888916,0
-5.166653,65,781.823918,-100.0,-0.013673978857696056,0
-4.895781,59,781.944142,-100.0,-0.010708192363381386,0
-7.617287,56,782.086192,-100.0,-1.308266282081604,0
-12.318744,93,782.294368,-100.0,-1.3916630744934082,0
-7.455096,78,784.157009,-100.0,-0.14524692296981812,0
-10.960939,79,784.375591,-100.0,-1.4649189710617065,0
-6.336815,78,784.582133,-100.0,-0.014524566940963268,0
-8.765565,80,784.790608,-100.0,-0.08714258670806885,0
-8.042254,64,784.988441,-100.0,-1.3303310871124268,0
-9.156813,82,785.287055,-100.0,-1.2191811800003052,0
-7.649115,62,785.516442,-100.0,-1.4220545291900635,0
-5.421657,66,785.668341,-100.0,-0.0059174783527851105,0
-7.291817,82,785.840905,-100.0,-0.013156701810657978,0
-6.437101,64,785.98472,-100.0,-0.39872363209724426,0
-8.390659,61,786.11145,-100.0,-1.186097502708435,0
-7.972328,66,786.24832,-100.0,-1.2677873373031616,0
-9.773408,83,786.455968,-100.0,-0.046856723725795746,0
-7.113139,88,786.640298,-100.0,-0.01663483865559101,0
-4.710557,59,788.49721,-100.0,-0.007218901999294758,0
-7.735868,75,788.69054,-100.0,-1.1763654947280884,0
-8.132149,71,788.87029,-100.0,-0.1441277265548706,0
-4.74371,58,789.061734,-100.0,-0.010590692982077599,0
-6.645096,55,789.205265,-100.0,-1.2544766664505005,0
-13.276494,96,789.446166,-100.0,-0.38109079003334045,0
-6.965078,86,789.658084,-100.0,0.9866103529930115,0
-8.429478,71,789.82383,-100.0,-0.05109425634145737,0
-6.743825,59,789.961881,-100.0,-1.1896933317184448,0
-6.156135,63,790.104625,-100.0,-0.02854791469871998,0
-5.765287,60,790.235013,-100.0,-0.01931854337453842,0
-8.484267,72,790.459639,-100.0,-1.2622960805892944,0
-5.855452,68,790.715999,-100.0,-0.0146913081407547,0
-6.239065,72,790.914176,-100.0,-0.009644187055528164,0
-7.64244,60,791.038908,-100.0,-0.06400314718484879,0
-8.080443,72,792.962213,-100.0,-1.3374375104904175,0
-7.881337,62,793.140674,-100.0,-1.3334275484085083,0
-11.533561,88,793.378065,-100.0,-0.3862285315990448,0
-11.323278,83,793.614501,-100.0,-1.2673887014389038,0
-8.710606,75,793.814565,-100.0,-1.3335374593734741,0
-11.009869,80,794.03104,-100.0,-1.3240950107574463,0
-9.751442,87,794.246788,-100.0,-1.3401516675949097,0
-6.652051,70,794.40292,-100.0,-0.03170805424451828,0
-8.158335,65,794.540286,-100.0,-1.2942609786987305,0
-6.198017,75,794.692178,-100.0,-0.012098139151930809,0
-8.090784,78,794.90203,-100.0,-0.28706544637680054,0
-5.98747,57,795.044762,-100.0,-0.07834231853485107,0
-7.972559,55,795.162537,-100.0,-1.2573268413543701,0
-5.999176,64,795.296208,-100.0,-0.01750735007226467,0
-7.893878,63,797.429626,-100.0,-1.3374029397964478,0
-8.804902,75,797.631235,-100.0,-1.298980474472046,0
-6.182095,72,797.81426,-100.0,-0.010144637897610664,0
-12.10079,90,798.080472,-100.0,-1.3542473316192627,0
-4.43497,55,798.238038,-100.0,-0.021466951817274094,0
-9.743297,80,798.445358,-100.0,-1.2923715114593506,0
-7.489932,89,798.677269,-100.0,-0.0036075375974178314,0
-7.725304,66,798.840411,-100.0,-1.3768025636672974,0
-10.988867,81,799.023815,-100.0,-0.543315052986145,0
-6.797641,56,799.145216,-100.0,-0.04279665648937225,0
-9.168925,79,799.308467,-100.0,-0.6576486229896545,0
-9.689963,68,799.475266,-100.0,-1.2565662860870361,0
-12.436108,89,799.695765,-100.0,-1.2983061075210571,0
-4.741698,58,799.816268,-100.0,-0.0035677391570061445,0
-5.654842,66,801.866883,-100.0,-0.009857426397502422,0
-7.102224,54,802.00263,-100.0,-1.4289687871932983,0
-11.873964,89,802.240944,-100.0,-1.2231249809265137,0
-5.292091,70,802.459585,-100.0,-0.031235409900546074,0
-4.923876,60,802.617035,-100.0,0.9728103280067444,0
-8.142751,61,802.78147,-100.0,-1.3310558795928955,0
-8.009523,68,802.957698,-100.0,-1.1609081029891968,0
-7.812832,64,803.15185,-100.0,-1.192481517791748,0
-4.93919,56,803.308582,-100.0,-0.007903807796537876,0
-8.664954,92,803.510753,-100.0,-0.008142405189573765,0
-7.758739,56,803.624089,-100.0,-1.3889179229736328,0
-12.493234,92,803.812921,-100.0,-0.5757834315299988,0
-11.127264,83,804.008171,-100.0,-1.2888680696487427,0
-6.724864,80,804.181444,-100.0,-0.014825474470853806,0
-9.797743,82,804.35352,-100.0,-0.06557072699069977,0
-8.528483,79,806.359697,-100.0,-0.13056737184524536,0
-7.135421,88,806.670129,-100.0,-0.01601267047226429,0
-7.91086,83,806.914453,-100.0,-0.23093874752521515,0
-6.575865,81,807.141693,-100.0,-0.017210982739925385,0
-7.113801,82,807.371968,-100.0,-0.012869409285485744,0
-7.470667,90,807.617233,-100.0,-0.006969786714762449,0
-4.946718,65,807.779474,-100.0,-0.014534027315676212,0
-8.369129,58,807.902507,-100.0,-1.258352518081665,0
-5.571324,55,808.023854,-100.0,-0.21138176321983337,0
-9.753006,85,808.215617,-100.0,-0.1780950278043747,0
-9.188443,62,808.348191,-100.0,-1.3830947875976562,0
-7.582113,85,808.523022,-100.0,-0.014358416199684143,0
-12.118855,87,808.700515,-100.0,-1.4323620796203613,0
-9.527488,76,810.612531,-100.0,-1.1185201406478882,0
-5.357161,63,810.76403,-100.0,-0.0074723875150084496,0
-4.80839,57,810.910579,-100.0,-0.008860145695507526,0
-5.958805,77,811.118683,-100.0,-0.02781476452946663,0
-4.747839,54,811.253616,-100.0,-0.006004904396831989,0
-9.12088,76,811.475013,-100.0,-0.9305450916290283,0
-4.414573,57,811.694092,-100.0,-0.02421053685247898,0
-7.247017,88,811.976637,-100.0,-0.0035399834159761667,0
-7.343069,59,812.297291,-100.0,-1.2640156745910645,0
-7.603839,91,812.50865,-100.0,0.9846977591514587,0
-9.994876,72,812.678968,-100.0,-1.3874797821044922,0
-5.968677,68,812.830122,-100.0,-0.008843131363391876,0
-8.63005,67,812.966903,-100.0,-1.2626811265945435,0
-7.44658,61,813.098345,-100.0,-1.2009692192077637,0
-5.917568,76,813.260368,-100.0,-0.02945423498749733,0
-4.69565,54,815.131944,-100.0,-0.0125967962667346,0
-7.413423,55,815.278886,-100.0,-1.241700530052185,0
-8.516736,68,815.468575,-100.0,-1.3835722208023071,0
-8.700426,68,815.658979,-100.0,-1.2545671463012695,0
-7.857394,71,815.866385,-100.0,-0.043230365961790085,0
-7.816896,55,816.029921,-100.0,-1.261889100074768,0
-4.717717,59,816.197162,-100.0,-0.007153667043894529,0
-5.437189,61,816.361469,-100.0,-0.011356093920767307,0
-8.719083,77,816.592548,-100.0,-1.375024437904358,0
-8.28536,82,816.776974,-100.0,-0.039289381355047226,0
-7.367467,56,816.947878,-100.0,-1.3162238597869873,0
-4.851476,54,817.143921,-100.0,-0.015211443416774273,0
-7.353174,89,817.436328,-100.0,-0.020316436886787415,0
-7.663534,73,817.596263,-100.0,-0.036524832248687744,0
-4.397698,54,817.702597,-100.0,-0.010152863338589668,0
-7.735644,72,819.678889,-100.0,-0.04335557669401169,0
-6.21849,77,819.869414,-100.0,-0.007224561180919409,0
-6.582674,64,820.022051,-100.0,-0.03350493311882019,0
-7.509251,59,820.173175,-100.0,-0.26029765605926514,0
-8.020426,68,820.351493,-100.0,-0.04782709851861,0
-10.320868,88,820.586716,-100.0,-0.07624141126871109,0
-4.226841,52,820.722678,-100.0,-0.02187241055071354,0
-8.5463,87,820.977502,-100.0,-0.21068765223026276,0
-6.640825,59,821.126803,-100.0,-0.050957050174474716,0
-7.124609,85,821.323332,-100.0,-0.016217608004808426,0
-7.42977,66,821.482916,-100.0,-1.0988937616348267,0
-8.154322,61,821.612861,-100.0,-0.9788280129432678,0
-6.803027,69,821.747705,-100.0,-0.37830662727355957,0
-6.693391,53,821.85189,-100.0,-1.398887038230896,0
-8.385863,91,822.02474,-100.0,-0.012474259361624718,0
-9.317422,69,824.153012,-100.0,-1.3843204975128174,0
-8.66239,86,824.361566,-100.0,-0.07121390104293823,0
-5.328289,68,824.535695,-100.0,-0.003797497833147645,0
-6.970525,85,824.74578,-100.0,-0.013516293838620186,0
-6.773143,52,824.883222,-100.0,-1.3917940855026245,0
-8.139503,65,825.056573,-100.0,-1.333620548248291,0
-5.551519,54,825.192374,-100.0,-0.02557903528213501,0
-7.800197,82,825.424312,-100.0,-0.03965339809656143,0
-8.772772,77,825.593726,-100.0,-0.39585548639297485,0
-7.453608,57,825.709677,-100.0,-1.414738655090332,0
-8.072371,83,825.887726,-100.0,-0.07326510548591614,0
-11.329986,81,826.055293,-100.0,-1.265384554862976,0
-6.091735,73,826.20735,-100.0,-0.007979518733918667,0
-7.496642,73,826.377585,-100.0,-0.3141670227050781,0
-8.120781,90,828.759927,-100.0,-0.014560787007212639,0
-13.384455,92,829.039697,-100.0,-1.483414649963379,0
-5.906503,77,829.227756,-100.0,-0.016566339880228043,0
-8.177194,71,829.405113,-100.0,-1.3608969449996948,0
-7.800804,54,829.545181,-100.0,-1.3916902542114258,0
-6.503216,73,829.726877,-100.0,-0.01278508361428976,0
-5.986289,68,829.904392,-100.0,-0.013697866350412369,0
-10.087692,80,830.07589,-100.0,-1.2676212787628174,0
-6.01448,77,830.235249,-100.0,-0.026825590059161186,0
-7.991505,86,830.449331,-100.0,-0.01603059098124504,0
-7.492949,84,830.622752,-100.0,0.9636190533638,0
-9.935272,84,830.795793,-100.0,-1.37283194065094,0
-7.84435,66,830.922495,-100.0,-0.09701333940029144,0
-6.441715,52,831.024887,-100.0,-0.23428910970687866,0
-11.785174,82,833.150577,-100.0,-1.239294171333313,0
-5.297191,64,833.399206,-100.0,-0.013222112320363522,0
-6.201462,53,833.544489,-100.0,-0.7963148951530457,0
-11.69351,89,833.766965,-100.0,-0.30081865191459656,0
-7.48094,54,833.9098,-100.0,-1.432737946510315,0
-6.916793,64,834.07668,-100.0,-0.845179557800293,0
-9.089644,62,834.242646,-100.0,-1.4388810396194458,0
-6.098839,69,834.417213,-100.0,-0.011790824122726917,0
-11.068426,90,834.598152,-100.0,-1.4482916593551636,0
-6.555952,58,834.719137,-100.0,-0.038437455892562866,0
-10.302624,80,834.913148,-100.0,-0.13222436606884003,0
-3.298986,52,835.022301,-100.0,0.9791830778121948,0
-7.716525,64,835.161843,-100.0,-1.2543002367019653,0
-7.036461,77,835.349425,-100.0,-0.014499303884804249,0
-4.40439,53,835.467735,-100.0,-0.015603180043399334,0
-8.992399,86,837.443369,-100.0,-0.043803781270980835,0
-5.531869,72,837.646424,-100.0,-0.015694452449679375,0
-11.879948,84,837.862045,-100.0,-1.3333173990249634,0
-6.498128,75,838.062659,-100.0,-0.011598133482038975,0
-4.835578,56,838.291754,-100.0,-0.01509125903248787,0
-9.551753,67,838.580055,-100.0,-1.2748337984085083,0
-11.670601,85,838.818003,-100.0,-0.9726303815841675,0
-10.553431,87,839.018137,-100.0,-1.3591985702514648,0
-4.822011,60,839.147047,-100.0,-0.011207849718630314,0
-4.680121,60,839.293804,-100.0,-0.020837854593992233,0
-6.818755,75,839.49582,-100.0,-0.009463866241276264,0
-5.883515,61,839.62943,-100.0,-0.16290688514709473,0
-5.835203,62,839.756593,-100.0,-0.017628761008381844,0
-10.098874,72,839.900875,-100.0,-1.2917273044586182,0
-7.680805,51,840.006261,-100.0,-1.2901742458343506,0
-4.700792,56,841.925084,-100.0,-0.008480018936097622,0
-6.623547,82,842.142415,-100.0,-0.00602459954097867,0
-5.614206,68,842.356059,-100.0,-0.012155953794717789,0
-8.769336,72,842.553417,-100.0,-0.3557013273239136,0
-5.395989,60,842.738703,-100.0,-0.007503003813326359,0
-7.749926,68,842.992037,-100.0,-0.3216457962989807,0
-5.92096,77,843.209713,-100.0,0.9824073314666748,0
