#{"t_start": 1782950557.5271904, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-92.68201,79,662.093747,-100.0,-0.9051855802536011,0
-50.638967,58,662.198799,-100.0,4.908658981323242,0
-113.319598,88,662.352421,-100.0,-0.6086864471435547,0
-76.83537,68,662.495708,-100.0,-0.9796200394630432,0
-85.449798,76,662.711246,-100.0,-0.8867427706718445,0
-57.819754,57,662.830705,-100.0,-0.6474610567092896,0
-48.795873,51,664.300535,-100.0,-0.1375879943370819,0
-57.654778,58,664.396333,-100.0,-0.18297207355499268,0
-82.316541,77,664.521648,-100.0,-0.10362116992473602,0
-80.679007,70,664.64676,-100.0,-0.9722989797592163,0
-61.773362,67,664.757201,-100.0,4.937091827392578,0
-56.988875,63,664.864167,-100.0,4.917358875274658,0
-65.433968,62,664.966091,-100.0,-0.9003871083259583,0
-59.827515,56,665.053388,-100.0,-0.9890353679656982,0
-68.193508,63,665.155626,-100.0,-0.4333534240722656,0
-81.571594,69,665.268884,-100.0,-0.5389134883880615,0
-60.403422,60,665.374098,-100.0,-0.406560480594635,0
-90.614348,77,665.508597,-100.0,-0.9218184351921082,0
-51.98933,60,665.6086,-100.0,4.957205772399902,0
-62.754845,58,665.709848,-100.0,-0.8386763334274292,0
-66.945041,62,665.816206,-100.0,-0.8054263591766357,0
-55.03769,51,665.895901,-100.0,-0.8563052415847778,0
-89.361831,79,667.127002,-100.0,-0.2835521996021271,0
-48.151668,52,667.212551,-100.0,-0.10831309854984283,0
-45.399577,54,667.296646,-100.0,4.9433183670043945,0
-43.443587,52,667.390492,-100.0,4.914738178253174,0
-65.856264,70,667.512956,-100.0,4.932978630065918,0
-97.953708,84,667.663215,-100.0,-0.6546229124069214,0
-54.976034,54,667.77618,-100.0,-0.7846777439117432,0
-86.390604,77,667.975657,-100.0,-0.5426595211029053,0
-72.022164,68,668.123359,-100.0,-0.26944419741630554,0
-78.2961,71,668.255157,-100.0,-0.9436018466949463,0
-111.796322,88,668.41625,-100.0,-0.8097058534622192,0
-116.710127,88,668.566916,-100.0,-1.0334439277648926,0
-52.061812,54,668.659563,-100.0,-0.14985336363315582,0
-76.901365,72,668.780318,-100.0,-0.18766538798809052,0
-46.599388,55,668.874274,-100.0,4.923272132873535,0
-103.461728,83,670.112364,-100.0,-0.6966254711151123,0
-64.38562,69,670.224849,-100.0,4.951725006103516,0
-72.831835,71,670.34074,-100.0,-0.11492887884378433,0
-89.268197,78,670.475663,-100.0,-0.7886965274810791,0
-66.173992,67,670.581798,-100.0,-0.10226573050022125,0
-48.254464,57,670.678837,-100.0,4.955830097198486,0
-92.94722,78,670.808133,-100.0,-1.0284192562103271,0
-63.492107,68,670.916612,-100.0,4.907571315765381,0
-77.817731,68,671.027411,-100.0,-1.004836082458496,0
-71.421359,74,671.157939,-100.0,4.956796646118164,0
-119.093872,93,671.30637,-100.0,-0.8048471212387085,0
-80.19404,73,671.426415,-100.0,-0.2968176305294037,0
-97.535834,85,671.560808,-100.0,-0.17519454658031464,0
-99.737308,77,671.697297,-100.0,-1.0556788444519043,0
-117.863125,86,672.977452,-100.0,-1.2359447479248047,0
-61.817432,59,673.096468,-100.0,-0.8706984519958496,0
-82.330042,77,673.315751,-100.0,-0.40913453698158264,0
-47.175843,55,673.491623,-100.0,4.923366546630859,0
-65.58996,62,673.622987,-100.0,-0.32816994190216064,0
-51.954397,53,673.72252,-100.0,-0.19628116488456726,0
-101.975475,86,673.854049,-100.0,-0.8895172476768494,0
-110.448611,90,674.003273,-100.0,-0.7949426770210266,0
-51.562277,59,674.092894,-100.0,4.915761470794678,0
-51.78001,52,674.178936,-100.0,-0.6702037453651428,0
-53.427257,54,674.267504,-100.0,-0.21980182826519012,0
-42.652539,52,674.346414,-100.0,4.94696044921875,0
-83.159545,77,674.474959,-100.0,-0.14631366729736328,0
-99.470314,80,674.612349,-100.0,-0.5892135500907898,0
-51.273419,52,674.697651,-100.0,-0.6473221778869629,0
-63.336614,57,674.78708,-100.0,-0.511261522769928,0
-54.111638,55,676.031382,-100.0,-0.1991737186908722,0
-54.073158,52,676.117564,-100.0,-0.3812832534313202,0
-57.082923,56,676.20578,-100.0,-0.2876340448856354,0
-72.200614,68,676.314109,-100.0,-0.6560892462730408,0
-93.107742,79,676.450559,-100.0,-0.7725864052772522,0
-111.874016,83,676.598775,-100.0,-0.8374781608581543,0
-82.437421,73,676.722656,-100.0,-0.4502597451210022,0
-52.438997,51,676.803699,-100.0,-0.7307833433151245,0
-81.89179,69,676.915077,-100.0,-0.5747808814048767,0
-88.374278,74,677.041658,-100.0,-0.4672430157661438,0
-113.260121,90,677.194999,-100.0,-1.084073781967163,0
-79.077244,72,677.309423,-100.0,-0.8423792719841003,0
-53.650684,61,677.406335,-100.0,4.930026054382324,0
-69.504339,68,677.526927,-100.0,-0.13351747393608093,0
-43.205144,53,677.615613,-100.0,4.956881046295166,0
-107.545769,82,679.28659,-100.0,-0.9871746301651001,0
-93.363146,76,679.414371,-100.0,-0.5547217130661011,0
-52.312243,54,679.510686,-100.0,-0.5696462988853455,0
-95.156552,79,679.655172,-100.0,-1.1042933464050293,0
-80.020917,75,679.792954,-100.0,-0.11778675019741058,0
-65.816562,59,679.889035,-100.0,-0.8810657262802124,0
-113.01912,91,680.033787,-100.0,-0.3973320424556732,0
-49.414168,51,680.122244,-100.0,-0.16914138197898865,0
-54.468685,55,680.213533,-100.0,-0.24987976253032684,0
-73.229627,64,680.325625,-100.0,-0.7947174310684204,0
-55.649337,56,680.417212,-100.0,-0.2520153820514679,0
-53.43054,51,680.503471,-100.0,-0.46850666403770447,0
-100.647016,87,680.64812,-100.0,-0.14006628096103668,0
-64.714534,57,680.748194,-100.0,-0.7221729755401611,0
-72.545836,65,680.860393,-100.0,-0.9546078443527222,0
-59.82498,57,680.951751,-100.0,-0.9557141065597534,0
-66.965298,71,682.228823,-100.0,4.949472427368164,0
-101.962471,86,682.377339,-100.0,-0.8602390289306641,0
-67.416766,65,682.505088,-100.0,-0.34151697158813477,0
-83.156391,81,682.667438,-100.0,4.907683372497559,0
-51.088119,52,682.767108,-100.0,-0.3153013586997986,0
-61.849024,57,682.869491,-100.0,-0.743725061416626,0
-98.025383,81,683.013956,-100.0,-0.6533910036087036,0
-53.381462,50,683.117609,-100.0,-0.7963122129440308,0
-77.405089,74,683.267493,-100.0,-0.133730947971344,0
-79.375113,72,683.402822,-100.0,-0.7131332159042358,0
-61.149359,61,683.519337,-100.0,-0.18583574891090393,0
-58.881407,59,683.617953,-100.0,-0.2033892273902893,0
-56.329851,51,683.718041,-100.0,-0.8773253560066223,0
-101.032117,83,683.935017,-100.0,-0.883260190486908,0
-70.166408,63,684.065207,-100.0,-0.9284648895263672,0
-83.598826,81,685.705307,-100.0,4.930384635925293,0
-56.588168,54,685.803314,-100.0,-0.7394116520881653,0
-55.134516,62,685.901064,-100.0,4.923203468322754,0
-96.422219,78,686.030521,-100.0,-0.8721954822540283,0
-91.770499,86,686.160697,-100.0,4.956643581390381,0
-63.680587,56,686.258784,-100.0,-0.9380583763122559,0
-100.237229,84,686.406729,-100.0,-0.43102678656578064,0
-64.350828,69,686.526634,-100.0,4.9268388748168945,0
-44.300283,53,686.608354,-100.0,4.930539608001709,0
-118.369486,92,686.753357,-100.0,-1.182175636291504,0
-82.995553,76,686.879023,-100.0,-0.6004221439361572,0
-113.603056,86,687.045277,-100.0,-1.0869650840759277,0
-57.329799,55,687.133423,-100.0,-1.0252037048339844,0
-52.249452,54,687.217263,-100.0,-0.2097499966621399,0
-81.682563,74,688.475082,-100.0,-0.8165326118469238,0
-100.736409,83,688.644799,-100.0,-1.1518869400024414,0
-78.15377,67,688.758496,-100.0,-0.9110479950904846,0
-105.885231,84,688.904037,-100.0,-0.7861262559890747,0
-63.128917,63,689.014606,-100.0,-0.1751125305891037,0
-83.555687,74,689.163035,-100.0,-0.7020100951194763,0
-62.424367,62,689.34008,-100.0,-0.23410513997077942,0
-52.067352,54,689.478529,-100.0,-0.16499462723731995,0
-48.055798,56,689.60699,-100.0,4.919105052947998,0
-101.312538,80,689.756548,-100.0,-0.8727129697799683,0
-98.621777,84,689.910375,-100.0,-0.45388728380203247,0
-89.791072,79,690.053179,-100.0,-0.7848329544067383,0
-86.8737,75,690.18331,-100.0,-1.0150511264801025,0
-77.777927,72,690.300313,-100.0,-0.6977143287658691,0
-73.359314,63,690.411315,-100.0,-0.9949188232421875,0
-54.501447,52,691.693281,-100.0,-0.38297921419143677,0
-104.001937,86,691.840074,-100.0,-0.9259696006774902,0
-57.934254,58,691.934761,-100.0,-0.263605535030365,0
-104.490442,86,692.087193,-100.0,-0.46578702330589294,0
-60.858551,58,692.180162,-100.0,-0.8847644925117493,0
-59.932345,61,692.277504,-100.0,-0.15151450037956238,0
-63.861257,57,692.371646,-100.0,-0.5062420964241028,0
-52.353293,51,692.45706,-100.0,-0.6993969082832336,0
-60.138223,60,692.563261,-100.0,-0.2688577473163605,0
-74.3398,66,692.678042,-100.0,-1.0627163648605347,0
-49.26952,58,692.773443,-100.0,4.956912517547607,0
-49.9684,58,692.87417,-100.0,4.926004409790039,0
-106.94289,87,693.021105,-100.0,-0.49499189853668213,0
-58.952487,57,693.11757,-100.0,-0.7601377964019775,0
-60.392115,57,693.208993,-100.0,-0.36868923902511597,0
-66.990748,60,693.307069,-100.0,-0.7708588242530823,0
-68.848392,66,694.714305,-100.0,-0.6319169998168945,0
-103.463615,88,694.918868,-100.0,-0.17251810431480408,0
-49.267558,52,695.009831,-100.0,-0.12384635955095291,0
-57.49566,57,695.116409,-100.0,-0.3881056010723114,0
-55.37608,52,695.222536,-100.0,-0.8087798357009888,0
-111.830811,88,695.393682,-100.0,-1.2799572944641113,0
-74.053665,64,695.508179,-100.0,-0.8137786388397217,0
-69.071225,66,695.613776,-100.0,-0.42064720392227173,0
-51.352883,59,695.714194,-100.0,4.912911415100098,0
-106.990303,82,695.837963,-100.0,-0.944358766078949,0
-95.726161,80,695.963744,-100.0,-0.7834497094154358,0
-79.855557,76,696.084229,-100.0,-0.08493436127901077,0
-79.61201,70,696.194942,-100.0,-0.5068048238754272,0
-99.119592,81,696.340589,-100.0,-1.1502411365509033,0
-73.414631,75,696.458437,-100.0,4.915105819702148,0
-54.925275,55,697.702127,-100.0,-0.4636949896812439,0
-69.546994,68,697.80504,-100.0,-0.12798680365085602,0
-74.713866,71,697.920722,-100.0,-0.19162985682487488,0
-65.716346,61,698.011431,-100.0,-1.009840726852417,0
-57.355388,56,698.099421,-100.0,-0.34273701906204224,0
-58.085569,57,698.190179,-100.0,-0.6992526054382324,0
-53.453046,55,698.28661,-100.0,-0.1800462156534195,0
-53.363856,53,698.380823,-100.0,-0.31536874175071716,0
-98.793845,81,698.507869,-100.0,-0.7911944389343262,0
-50.694135,52,698.592087,-100.0,-0.36589315533638,0
-58.218284,52,698.672506,-100.0,-0.7836098670959473,0
-85.555793,76,698.802946,-100.0,-0.7747896909713745,0
-105.566054,90,698.969988,-100.0,-0.1070721298456192,0
-81.794154,72,699.08638,-100.0,-0.8080048561096191,0
-77.465868,68,699.188393,-100.0,-0.6964405179023743,0
-57.669658,57,699.275295,-100.0,-0.36346864700317383,0
-101.401892,84,701.00051,-100.0,-0.7667486071586609,0
-95.363097,88,701.13262,-100.0,4.95071268081665,0
-68.687786,67,701.232594,-100.0,-0.1497950702905655,0
-66.407504,60,701.328066,-100.0,-0.47700420022010803,0
-112.275515,89,701.470177,-100.0,-0.7023239135742188,0
-105.309639,85,701.610892,-100.0,-0.5231876969337463,0
-60.052725,66,701.720417,-100.0,4.951961994171143,0
-91.550431,82,701.86543,-100.0,-0.143942192196846,0
-91.549044,78,701.995654,-100.0,-0.49205851554870605,0
-72.792946,70,702.104271,-100.0,-0.16081097722053528,0
-82.490043,74,702.219224,-100.0,-0.8869959712028503,0
-112.815534,91,702.374278,-100.0,-0.8167967796325684,0
-51.198044,54,702.46246,-100.0,-0.10827291756868362,0
-87.02799,77,703.702145,-100.0,-0.7703959345817566,0
-104.098296,87,703.841775,-100.0,-0.6847853064537048,0
-82.250668,69,703.96421,-100.0,-0.9380707144737244,0
-89.852714,80,704.09277,-100.0,-0.20485590398311615,0
-72.475653,64,704.197469,-100.0,-0.8318802118301392,0
-62.7169,61,704.294242,-100.0,-0.3092050552368164,0
-108.469574,84,704.433878,-100.0,-1.0729663372039795,0
-46.065731,55,704.529694,-100.0,4.957095146179199,0
-106.16998,86,704.665873,-100.0,-0.40690913796424866,0
-74.580863,76,704.801771,-100.0,4.956751823425293,0
-59.318625,65,704.92525,-100.0,4.915918350219727,0
-98.924553,85,705.157668,-100.0,-0.4357057213783264,0
-64.448527,69,705.308269,-100.0,4.920490741729736,0
-62.042945,67,705.448426,-100.0,4.939937114715576,0
-104.388761,90,706.759522,-100.0,-0.09914366900920868,0
-76.329473,67,706.870112,-100.0,-0.5044803619384766,0
-82.423522,76,706.99786,-100.0,-0.5616035461425781,0
-57.036738,58,707.092896,-100.0,-0.14841848611831665,0
-91.487474,79,707.223832,-100.0,-0.761195182800293,0
-57.111132,58,707.322675,-100.0,-0.25156712532043457,0
-114.637701,90,707.479039,-100.0,-0.4992433786392212,0
-61.90333,67,707.590285,-100.0,4.934012413024902,0
-53.063867,52,707.675651,-100.0,-0.8140814900398254,0
-97.792335,82,707.821873,-100.0,-0.46100738644599915,0
-75.857462,77,707.94688,-100.0,4.956964492797852,0
-90.19709,80,708.076648,-100.0,-0.3031187951564789,0
-60.92029,66,708.183224,-100.0,4.909132480621338,0
-107.127654,84,708.324075,-100.0,-0.7374663949012756,0
-60.615571,56,709.540462,-100.0,-0.5128329992294312,0
-116.060891,90,709.685055,-100.0,-1.1309425830841064,0
-61.9029,64,709.791882,-100.0,-0.0851573720574379,0
-72.155395,65,709.897964,-100.0,-0.5189653038978577,0
-57.436445,54,709.996623,-100.0,-1.0213254690170288,0
-72.394703,68,710.125732,-100.0,-0.3319506347179413,0
-69.279052,69,710.279638,-100.0,-0.10782107710838318,0
-74.388045,64,710.445046,-100.0,-0.6775537729263306,0
-70.075023,68,710.603123,-100.0,-0.17030856013298035,0
-75.80934,72,710.742053,-100.0,-0.1448393315076828,0
-86.286771,74,710.873739,-100.0,-0.7682861089706421,0
-92.290792,76,711.010291,-100.0,-0.598739743232727,0
-56.011496,54,711.103609,-100.0,-0.3351418673992157,0
-75.415468,72,711.225661,-100.0,-0.1400921642780304,0
-101.252834,82,711.355765,-100.0,-1.2267800569534302,0
-54.351999,52,712.59311,-100.0,-0.7171348333358765,0
-68.379016,72,712.705103,-100.0,4.954467296600342,0
-94.068015,78,712.835341,-100.0,-0.9647232294082642,0
-56.931177,56,712.92197,-100.0,-0.7875162363052368,0
-93.75096,79,713.056582,-100.0,-0.7888073921203613,0
-82.252215,75,713.178535,-100.0,-0.25583162903785706,0
-118.931749,88,713.328718,-100.0,-0.5764406323432922,0
-51.411674,53,713.410337,-100.0,-0.1750149130821228,0
-52.752939,60,713.513298,-100.0,4.934690952301025,0
-124.667988,96,713.666266,-100.0,-0.7162467241287231,0
-77.521991,66,713.770624,-100.0,-1.0650584697723389,0
-59.532079,59,713.869335,-100.0,-0.22110262513160706,0
-44.40874,53,713.958633,-100.0,4.913440704345703,0
-97.172059,77,714.093019,-100.0,-0.9925689101219177,0
-84.820358,76,714.220631,-100.0,-0.6212284564971924,0
-88.620803,78,715.454262,-100.0,-0.6942079067230225,0
-87.62571,77,715.641924,-100.0,-0.723637044429779,0
-101.756001,88,716.003711,-100.0,-0.11580472439527512,0
-55.284372,57,716.120155,-100.0,-0.1262173056602478,0
-57.466344,57,716.221352,-100.0,-0.42540043592453003,0
-91.405686,75,716.348971,-100.0,-0.8866878747940063,0
-102.811913,91,716.497956,-100.0,4.924397945404053,0
-82.111224,70,716.619504,-100.0,-0.6456568837165833,0
-86.345817,79,716.742939,-100.0,-0.11232461780309677,0
-87.843272,83,716.880112,-100.0,4.908573150634766,0
-90.371901,78,717.00917,-100.0,-0.5127348303794861,0
-77.727812,75,717.128624,-100.0,-0.06693737953901291,0
-52.290523,52,717.212729,-100.0,-0.687764048576355,0
-89.732785,74,717.330285,-100.0,-0.9503847360610962,0
-69.351427,65,718.570666,-100.0,-0.3177586495876312,0
-107.835033,87,718.704449,-100.0,-0.7452408075332642,0
-57.808354,53,718.785495,-100.0,-0.8186076879501343,0
-98.2169,80,718.909474,-100.0,-0.9602815508842468,0
-97.512725,85,719.047205,-100.0,-0.14518332481384277,0
-98.214055,83,719.177737,-100.0,-0.7061134576797485,0
-61.997626,58,719.267107,-100.0,-0.7481038570404053,0
-99.925785,81,719.395891,-100.0,-1.0635333061218262,0
-54.121417,62,719.49609,-100.0,4.955905914306641,0
-93.236822,83,719.622737,-100.0,-0.14232230186462402,0
-82.835695,78,719.754235,-100.0,-0.06980361044406891,0
-56.578852,54,719.846374,-100.0,-0.9739483594894409,0
-68.68682,72,719.968658,-100.0,4.956490516662598,0
-69.508782,62,720.078163,-100.0,-0.8160451650619507,0
-54.998657,56,721.501232,-100.0,-0.2327292561531067,0
-99.837592,87,721.641233,-100.0,-0.11107068508863449,0
-90.697977,78,721.765015,-100.0,-0.8902029991149902,0
-55.646799,56,721.854623,-100.0,-0.2065582424402237,0
-71.479781,67,721.969132,-100.0,-0.863023579120636,0
-114.079505,88,722.142687,-100.0,-1.003687858581543,0
-77.8518,69,722.270056,-100.0,-0.8973097801208496,0
-74.441938,72,722.398921,-100.0,-0.13127939403057098,0
-49.56282,52,722.483893,-100.0,-0.12881438434123993,0
-77.104854,68,722.585703,-100.0,-0.8862581849098206,0
-79.880569,68,722.684807,-100.0,-0.8552400469779968,0
-96.105645,83,722.825465,-100.0,-0.3375104069709778,0
-102.97146,81,722.948632,-100.0,-0.4847292900085449,0
-94.802164,87,723.09548,-100.0,4.936034202575684,0
-63.969395,64,724.351833,-100.0,-0.1527717560529709,0
-104.466358,88,724.491966,-100.0,-0.38890108466148376,0
-111.63989,84,724.628499,-100.0,-0.5960298180580139,0
-52.30019,60,724.717492,-100.0,4.956006050109863,0
-89.498184,77,724.842806,-100.0,-0.47608768939971924,0
-52.265157,55,724.929128,-100.0,-0.1142336055636406,0
-56.973042,55,725.01527,-100.0,-0.9118732213973999,0
-61.836546,58,725.117043,-100.0,-0.979305624961853,0
-49.312293,57,725.211812,-100.0,4.917020797729492,0
-69.659743,72,725.327402,-100.0,4.923530101776123,0
-57.751728,59,725.419162,-100.0,-0.14893946051597595,0
-60.725684,58,725.52167,-100.0,-0.34647253155708313,0
-51.72234,52,725.60865,-100.0,-0.47779279947280884,0
-105.32372,87,725.749574,-100.0,-0.7327162623405457,0
-65.769147,66,725.861419,-100.0,-0.2667945623397827,0
-65.270758,61,725.974821,-100.0,-0.721616804599762,0
-65.401474,65,727.606551,-100.0,-0.14884363114833832,0
-102.18345,89,727.742687,-100.0,-0.10316947847604752,0
-55.657117,56,727.828074,-100.0,-0.6092959642410278,0
-118.866514,85,727.961987,-100.0,-0.7133139967918396,0
-105.370394,83,728.091133,-100.0,-0.5272232890129089,0
-51.683369,53,728.178525,-100.0,-0.5750143527984619,0
-55.928994,55,728.268276,-100.0,-0.7587195038795471,0
-88.192934,80,728.403918,-100.0,-0.14396581053733826,0
-92.051822,76,728.528248,-100.0,-0.5473140478134155,0
-99.685404,86,728.661645,-100.0,-0.19110628962516785,0
-67.035736,62,728.761003,-100.0,-0.7673565745353699,0
-79.317851,74,728.882628,-100.0,-0.16347865760326385,0
-92.034891,78,729.009199,-100.0,-0.7297976016998291,0
-57.308277,59,729.107707,-100.0,-0.13583077490329742,0
-68.927621,65,730.398755,-100.0,-0.8833622336387634,0
-77.416788,71,730.523119,-100.0,-0.7361564636230469,0
-59.223876,65,730.622265,-100.0,4.907469272613525,0
-57.613587,57,730.703673,-100.0,-0.6403687000274658,0
-92.430236,83,730.823288,-100.0,-0.45523518323898315,0
-112.505015,89,730.954578,-100.0,-1.2513980865478516,0
-110.723005,90,731.099226,-100.0,-0.695322573184967,0
-64.303348,63,731.220312,-100.0,-0.2915306091308594,0
-88.735704,80,731.405791,-100.0,-0.1741790771484375,0
-82.02206,76,731.595666,-100.0,-0.1878514587879181,0
-81.951584,74,731.738177,-100.0,-0.3140248954296112,0
-98.186721,81,731.897192,-100.0,-0.8654075860977173,0
-76.248979,66,732.009556,-100.0,-0.4837677776813507,0
-57.450656,54,732.119445,-100.0,-0.9222652912139893,0
-59.291122,56,733.338763,-100.0,-0.4209984838962555,0
-67.306923,64,733.437561,-100.0,-0.8031472563743591,0
-87.25508,75,733.578191,-100.0,-0.49384135007858276,0
-74.467272,71,733.690539,-100.0,-0.16043902933597565,0
-67.916271,64,733.799277,-100.0,-0.9147051572799683,0
-74.57719,76,733.920331,-100.0,4.945249080657959,0
-111.86829,90,734.068287,-100.0,-0.7708295583724976,0
-67.601556,64,734.173713,-100.0,-0.7634645700454712,0
-60.799495,56,734.263532,-100.0,-0.7745864391326904,0
-54.19666,50,734.35215,-100.0,-0.8953803777694702,0
-64.933638,64,734.449631,-100.0,-0.1745622456073761,0
-96.143174,81,734.586368,-100.0,-0.8951630592346191,0
-94.727615,83,734.71175,-100.0,-0.18796700239181519,0
-123.820598,91,734.859029,-100.0,-1.1887657642364502,0
-49.764353,53,734.941242,-100.0,-0.4661448001861572,0
-85.900911,78,736.216948,-100.0,-0.5889142751693726,0
-78.861647,76,736.340909,-100.0,-0.08170902729034424,0
-106.895007,91,736.506468,-100.0,-0.11131975054740906,0
-54.24651,56,736.619507,-100.0,-0.13643129169940948,0
-52.505427,54,736.763121,-100.0,-0.1983775794506073,0
-72.979109,63,736.904319,-100.0,-0.9746364951133728,0
-61.253331,58,737.036916,-100.0,-0.3612842559814453,0
